Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-06-19,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-20,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-21,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-24,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-25,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-26,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-27,DIS,DIS,,,,,,,0,27651855.0000000000
2024-06-28,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-01,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-02,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-03,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-04,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-05,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-08,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-09,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-10,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-11,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-12,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-15,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-16,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-17,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-18,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-19,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-22,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-23,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-24,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-25,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-26,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-29,DIS,DIS,,,,,,,0,27651855.0000000000
2024-07-31,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-01,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-02,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-05,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-06,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-07,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-08,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-09,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-12,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-13,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-15,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-16,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-19,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-22,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-23,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-26,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-27,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-28,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-29,DIS,DIS,,,,,,,0,27651855.0000000000
2024-08-30,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-02,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-03,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-04,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-05,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-06,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-09,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-10,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-11,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-12,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-13,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-18,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-19,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-20,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-23,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-24,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-25,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-26,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-27,DIS,DIS,,,,,,,0,27651855.0000000000
2024-09-30,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-01,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-02,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-03,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-04,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-07,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-08,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-09,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-10,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-11,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-14,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-15,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-16,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-17,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-18,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-21,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-22,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-23,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-24,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-25,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-28,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-29,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-30,DIS,DIS,,,,,,,0,27651855.0000000000
2024-10-31,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-01,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-04,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-05,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-07,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-08,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-11,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-12,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-13,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-14,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-15,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-19,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-20,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-21,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-22,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-25,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-26,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-27,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-28,DIS,DIS,,,,,,,0,27651855.0000000000
2024-11-29,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-02,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-03,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-04,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-05,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-06,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-09,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-10,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-11,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-12,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-13,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-16,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-17,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-18,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-19,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-20,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-23,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-24,DIS,DIS,,,,,,,0,27651855.0000000000
2024-12-25,DIS,DIS,,,,,,,0,27651855.0000000000
