Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-26,DYT,DYT,200.0000000000,202.6500000000,202.8000000000,200.0000000000,1778.0000000000,358346.1000000000,32,202266991.5000000000
2024-01-29,DYT,DYT,202.7000000000,202.0000000000,204.0000000000,200.0500000000,3428.0000000000,692552.8500000000,34,201618220.0000000000
2024-01-30,DYT,DYT,199.0500000000,201.9500000000,201.9500000000,199.0500000000,494.0000000000,98406.9500000000,9,201568314.5000000000
2024-01-31,DYT,DYT,201.8500000000,202.0000000000,204.8000000000,201.8500000000,2062.0000000000,419339.7500000000,26,201618220.0000000000
2024-02-01,DYT,DYT,202.0000000000,201.5000000000,202.5000000000,201.5000000000,1182.0000000000,238618.0000000000,13,201119165.0000000000
2024-02-02,DYT,DYT,201.0000000000,200.0000000000,202.0000000000,197.0500000000,2888.0000000000,576726.2500000000,24,199622000.0000000000
2024-02-05,DYT,DYT,199.0500000000,200.0000000000,201.6500000000,199.0500000000,1387.0000000000,277091.0500000000,17,199622000.0000000000
2024-02-06,DYT,DYT,200.0500000000,202.0000000000,202.0000000000,197.1500000000,2549.0000000000,510577.6500000000,26,201618220.0000000000
2024-02-07,DYT,DYT,202.1000000000,207.8500000000,208.0000000000,202.1000000000,4281.0000000000,881571.1000000000,106,207457163.5000000000
2024-02-08,DYT,DYT,210.0000000000,217.8000000000,218.0000000000,210.0000000000,3810.0000000000,810350.8000000000,81,217388358.0000000000
2024-02-09,DYT,DYT,217.5000000000,212.0000000000,217.5000000000,212.0000000000,4971.0000000000,1059517.4500000000,72,211599320.0000000000
2024-02-12,DYT,DYT,213.0000000000,212.2000000000,215.0000000000,212.2000000000,1066.0000000000,227376.6000000000,19,211798942.0000000000
2024-02-13,DYT,DYT,213.0000000000,213.0000000000,215.0000000000,212.0000000000,560.0000000000,119521.8000000000,19,212597430.0000000000
2024-02-14,DYT,DYT,213.4000000000,213.9000000000,213.9000000000,211.0000000000,745.0000000000,158352.0000000000,15,213495729.0000000000
2024-02-15,DYT,DYT,213.5000000000,213.0000000000,214.0000000000,213.0000000000,1046.0000000000,223483.7500000000,13,212597430.0000000000
2024-02-16,DYT,DYT,211.6500000000,210.1000000000,213.0000000000,210.1000000000,1130.0000000000,238830.0500000000,18,209702911.0000000000
2024-02-19,DYT,DYT,210.9000000000,211.0000000000,212.8500000000,210.9000000000,828.0000000000,174700.2500000000,17,210601210.0000000000
2024-02-20,DYT,DYT,212.0000000000,212.0500000000,214.3000000000,212.0000000000,687.0000000000,146291.5500000000,11,211649225.5000000000
2024-02-21,DYT,DYT,212.0500000000,210.2500000000,212.0500000000,210.0000000000,837.0000000000,176579.9500000000,17,209852627.5000000000
2024-02-22,DYT,DYT,210.1500000000,210.0000000000,211.5000000000,210.0000000000,985.0000000000,206979.7000000000,15,209603100.0000000000
2024-02-23,DYT,DYT,211.5000000000,210.0500000000,211.5000000000,210.0500000000,316.0000000000,66616.5000000000,13,209653005.5000000000
2024-02-26,DYT,DYT,212.0000000000,210.1500000000,212.9500000000,210.0000000000,1557.0000000000,328980.7500000000,18,209752816.5000000000
2024-02-27,DYT,DYT,210.1500000000,211.3000000000,214.0000000000,210.1500000000,668.0000000000,141614.4500000000,15,210900643.0000000000
2024-02-28,DYT,DYT,211.5000000000,213.3000000000,213.3000000000,211.1500000000,715.0000000000,151358.9500000000,11,212896863.0000000000
2024-02-29,DYT,DYT,210.5000000000,215.0000000000,215.0000000000,210.5000000000,1553.0000000000,331313.6500000000,32,214593650.0000000000
2024-03-01,DYT,DYT,215.9000000000,216.5000000000,216.5000000000,214.0000000000,608.0000000000,130975.8000000000,7,216090815.0000000000
2024-03-04,DYT,DYT,216.9000000000,222.5000000000,222.5000000000,216.9000000000,2899.0000000000,635611.0000000000,39,222079475.0000000000
2024-03-05,DYT,DYT,225.0000000000,232.5000000000,232.5000000000,225.0000000000,2549.0000000000,582743.1000000000,60,232060575.0000000000
2024-03-06,DYT,DYT,233.1000000000,233.0000000000,235.0000000000,229.0000000000,2441.0000000000,566619.4000000000,57,232559630.0000000000
2024-03-07,DYT,DYT,229.0500000000,226.0000000000,230.0000000000,226.0000000000,1208.0000000000,275604.4000000000,15,225572860.0000000000
2024-03-08,DYT,DYT,227.8500000000,225.0000000000,227.8500000000,225.0000000000,3879.0000000000,874410.9000000000,41,224574750.0000000000
2024-03-11,DYT,DYT,224.0000000000,223.5000000000,225.0000000000,222.0000000000,2389.0000000000,531101.8000000000,32,223077585.0000000000
2024-03-12,DYT,DYT,222.0000000000,227.6000000000,227.8000000000,222.0000000000,654.0000000000,146284.4000000000,23,227169836.0000000000
2024-03-13,DYT,DYT,227.0000000000,224.0000000000,227.0000000000,224.0000000000,928.0000000000,208047.3000000000,12,223576640.0000000000
2024-03-14,DYT,DYT,227.0000000000,226.7500000000,227.0000000000,226.7500000000,146.0000000000,33130.7500000000,5,226321442.5000000000
2024-03-15,DYT,DYT,227.4000000000,227.0000000000,227.4000000000,224.1000000000,436.0000000000,98456.1000000000,9,226570970.0000000000
2024-03-18,DYT,DYT,227.4500000000,231.8000000000,232.0000000000,227.4500000000,1538.0000000000,350611.8000000000,21,231361898.0000000000
2024-03-19,DYT,DYT,232.5000000000,231.9000000000,234.0000000000,229.0000000000,11498.0000000000,2648646.0500000000,44,231461709.0000000000
2024-03-20,DYT,DYT,232.0000000000,233.5000000000,233.5000000000,227.6500000000,2360.0000000000,545249.5000000000,18,233058685.0000000000
2024-03-21,DYT,DYT,230.0000000000,229.0000000000,232.0000000000,227.6000000000,1471.0000000000,337482.8000000000,19,228567190.0000000000
2024-03-22,DYT,DYT,231.9500000000,231.5000000000,231.9500000000,230.0000000000,1534.0000000000,353702.0500000000,23,231062465.0000000000
2024-03-25,DYT,DYT,231.0000000000,228.0000000000,231.0000000000,228.0000000000,2752.0000000000,631938.7000000000,17,227569080.0000000000
2024-03-26,DYT,DYT,229.9000000000,230.1000000000,231.9500000000,229.9000000000,1340.0000000000,308395.8000000000,20,229665111.0000000000
2024-03-27,DYT,DYT,231.9000000000,233.4500000000,233.4500000000,231.9000000000,14.0000000000,3249.1500000000,3,233008779.5000000000
2024-03-28,DYT,DYT,233.4500000000,238.5000000000,242.0000000000,233.0000000000,8952.0000000000,2124981.6000000000,60,238049235.0000000000
2024-03-29,DYT,DYT,247.0000000000,254.9000000000,256.7000000000,247.0000000000,11359.0000000000,2855643.6500000000,189,254418239.0000000000
2024-04-01,DYT,DYT,255.0000000000,259.0000000000,259.0000000000,250.0000000000,2789.0000000000,712527.5500000000,61,258510490.0000000000
2024-04-02,DYT,DYT,264.0000000000,266.0500000000,269.0000000000,263.0000000000,13485.0000000000,3595151.4500000000,68,265547165.5000000000
2024-04-03,DYT,DYT,269.4500000000,267.0000000000,274.9000000000,267.0000000000,2201.0000000000,593251.3500000000,50,266495370.0000000000
2024-04-04,DYT,DYT,270.0000000000,267.0000000000,270.0000000000,264.0000000000,10276.0000000000,2741867.6000000000,41,266495370.0000000000
2024-04-05,DYT,DYT,267.9500000000,268.0000000000,268.0000000000,265.2000000000,14511.0000000000,3872922.9500000000,28,267493480.0000000000
2024-04-08,DYT,DYT,269.9500000000,268.1500000000,272.9000000000,268.1500000000,6435.0000000000,1748570.2000000000,39,267643196.5000000000
2024-04-09,DYT,DYT,270.0000000000,264.6000000000,271.0000000000,262.0000000000,4901.0000000000,1319992.6000000000,31,264099906.0000000000
2024-04-15,DYT,DYT,265.0000000000,268.0000000000,268.0000000000,262.0000000000,2203.0000000000,584104.9500000000,43,267493480.0000000000
2024-04-16,DYT,DYT,270.0000000000,265.0000000000,270.0000000000,265.0000000000,2184.0000000000,582265.5000000000,41,264499150.0000000000
2024-04-17,DYT,DYT,263.6500000000,259.0000000000,265.0000000000,259.0000000000,2226.0000000000,578075.1500000000,30,258510490.0000000000
2024-04-18,DYT,DYT,256.5000000000,263.4500000000,265.0000000000,256.5000000000,52261.0000000000,13743624.9000000000,43,262952079.5000000000
2024-04-19,DYT,DYT,262.0000000000,258.0000000000,264.0000000000,258.0000000000,2820.0000000000,729117.3000000000,37,257512380.0000000000
2024-04-22,DYT,DYT,256.1500000000,250.0000000000,258.0000000000,247.4000000000,16850.0000000000,4216930.2500000000,82,249527500.0000000000
2024-04-23,DYT,DYT,248.0000000000,250.0000000000,250.5000000000,248.0000000000,2058.0000000000,513455.6000000000,34,249527500.0000000000
2024-04-24,DYT,DYT,249.0500000000,250.0000000000,250.5000000000,249.0500000000,426.0000000000,106351.1000000000,20,249527500.0000000000
2024-04-25,DYT,DYT,249.0000000000,250.0000000000,250.0000000000,247.0000000000,1402.0000000000,349281.0000000000,27,249527500.0000000000
2024-04-26,DYT,DYT,249.0500000000,248.0000000000,255.0000000000,248.0000000000,11412.0000000000,2831501.0000000000,17,247531280.0000000000
2024-04-29,DYT,DYT,253.0000000000,248.0000000000,253.0000000000,246.0000000000,6406.0000000000,1584167.9000000000,29,247531280.0000000000
2024-04-30,DYT,DYT,248.0000000000,250.0000000000,250.0000000000,246.5000000000,820.0000000000,203836.0000000000,24,249527500.0000000000
2024-05-02,DYT,DYT,248.1500000000,247.5500000000,253.0000000000,247.5500000000,735.0000000000,182734.3500000000,22,247082130.5000000000
2024-05-03,DYT,DYT,250.0000000000,259.8000000000,259.8000000000,250.0000000000,459.0000000000,115721.7500000000,9,259308978.0000000000
2024-05-06,DYT,DYT,253.0000000000,251.1000000000,253.0000000000,250.0000000000,1374.0000000000,344090.4500000000,31,250625421.0000000000
2024-05-07,DYT,DYT,251.5000000000,253.0000000000,253.0000000000,251.5000000000,48.0000000000,12137.5000000000,4,252521830.0000000000
2024-05-08,DYT,DYT,251.0000000000,251.0000000000,251.5500000000,251.0000000000,10716.0000000000,2689719.6000000000,27,250525610.0000000000
2024-05-09,DYT,DYT,250.9000000000,249.2000000000,252.0000000000,249.2000000000,775.0000000000,193807.9500000000,23,248729012.0000000000
2024-05-10,DYT,DYT,250.8000000000,251.2000000000,251.2000000000,250.0000000000,389.0000000000,97398.8000000000,13,250725232.0000000000
2024-05-13,DYT,DYT,251.5000000000,251.2000000000,253.0000000000,251.0000000000,1110.0000000000,279069.9000000000,27,250725232.0000000000
2024-05-14,DYT,DYT,254.0000000000,250.0000000000,254.0000000000,250.0000000000,1588.0000000000,397253.6000000000,36,249527500.0000000000
2024-05-15,DYT,DYT,250.0000000000,250.0000000000,250.0500000000,248.0000000000,1887.0000000000,470241.4000000000,18,249527500.0000000000
2024-05-16,DYT,DYT,250.0000000000,251.0000000000,252.8500000000,250.0000000000,768.0000000000,192914.5000000000,11,250525610.0000000000
2024-05-17,DYT,DYT,251.0000000000,249.0000000000,251.0000000000,248.0000000000,2277.0000000000,567415.9000000000,44,248529390.0000000000
2024-05-20,DYT,DYT,250.0000000000,250.0000000000,252.3500000000,249.0000000000,773.0000000000,193454.7500000000,15,249527500.0000000000
2024-05-21,DYT,DYT,252.0000000000,248.0000000000,252.0000000000,240.0000000000,2164.0000000000,531730.5000000000,66,247531280.0000000000
2024-05-22,DYT,DYT,247.9500000000,243.0000000000,247.9500000000,242.5000000000,1530.0000000000,373792.3500000000,51,242540730.0000000000
2024-05-23,DYT,DYT,243.6500000000,247.5000000000,247.5000000000,242.6000000000,797.0000000000,193910.4500000000,20,247032225.0000000000
2024-05-24,DYT,DYT,244.6500000000,250.5000000000,252.0000000000,244.6500000000,274.0000000000,67930.0000000000,13,250026555.0000000000
2024-05-27,DYT,DYT,249.0000000000,249.0000000000,249.0000000000,249.0000000000,77.0000000000,19173.0000000000,2,248529390.0000000000
2024-05-28,DYT,DYT,249.0000000000,252.0000000000,252.0000000000,246.6000000000,1640.0000000000,405283.1000000000,16,251523720.0000000000
2024-05-29,DYT,DYT,252.0000000000,252.0000000000,252.0000000000,252.0000000000,1000.0000000000,252000.0000000000,10,251523720.0000000000
2024-05-30,DYT,DYT,253.6500000000,251.1000000000,253.6500000000,250.5000000000,985.0000000000,248884.5000000000,11,250625421.0000000000
2024-05-31,DYT,DYT,252.0000000000,250.0000000000,254.0000000000,250.0000000000,935.0000000000,234534.6000000000,14,249527500.0000000000
2024-06-03,DYT,DYT,249.5000000000,251.9000000000,251.9000000000,249.5000000000,404.0000000000,100938.6000000000,3,251423909.0000000000
2024-06-04,DYT,DYT,249.6000000000,251.0000000000,251.0000000000,249.6000000000,58.0000000000,14556.6000000000,4,250525610.0000000000
2024-06-05,DYT,DYT,251.0000000000,249.0000000000,251.0000000000,247.1000000000,1986.0000000000,495244.3500000000,30,248529390.0000000000
2024-06-06,DYT,DYT,249.0000000000,248.5000000000,249.0000000000,247.0000000000,146.0000000000,36147.0000000000,8,248030335.0000000000
2024-06-07,DYT,DYT,248.0000000000,248.8000000000,249.0000000000,248.0000000000,193.0000000000,47905.0000000000,8,248329768.0000000000
2024-06-10,DYT,DYT,248.0000000000,249.0000000000,249.0000000000,248.0000000000,79.0000000000,19598.0000000000,7,248529390.0000000000
2024-06-11,DYT,DYT,247.0000000000,246.5000000000,247.0000000000,246.0000000000,648.0000000000,159609.3000000000,11,246034115.0000000000
2024-06-12,DYT,DYT,247.1000000000,245.0000000000,248.5000000000,242.5000000000,10054.0000000000,2458947.5000000000,37,244536950.0000000000
2024-06-13,DYT,DYT,245.0000000000,248.0000000000,248.0000000000,245.0000000000,11743.0000000000,2877476.6000000000,9,247531280.0000000000
2024-06-14,DYT,DYT,246.9000000000,247.0000000000,247.0500000000,246.9000000000,387.0000000000,95587.1000000000,4,246533170.0000000000
2024-06-19,DYT,DYT,247.0000000000,246.1000000000,248.0000000000,246.0000000000,92.0000000000,22712.4000000000,6,245634871.0000000000
2024-06-20,DYT,DYT,248.0000000000,248.0500000000,248.0500000000,248.0000000000,223.0000000000,55309.1000000000,4,247581185.5000000000
2024-06-21,DYT,DYT,246.0000000000,247.0000000000,249.0000000000,246.0000000000,109.0000000000,26967.4000000000,12,246533170.0000000000
2024-06-24,DYT,DYT,249.0000000000,252.0000000000,252.0000000000,249.0000000000,896.0000000000,225028.4000000000,16,251523720.0000000000
2024-06-25,DYT,DYT,255.0000000000,263.0000000000,263.0000000000,252.0000000000,2281.0000000000,586182.5000000000,42,262502930.0000000000
2024-06-26,DYT,DYT,263.0000000000,260.0000000000,263.0000000000,255.1000000000,430.0000000000,111561.9500000000,14,259508600.0000000000
2024-06-27,DYT,DYT,259.9500000000,260.0000000000,260.0000000000,258.0000000000,443.0000000000,115016.3500000000,13,259508600.0000000000
2024-06-28,DYT,DYT,258.5000000000,258.5000000000,258.5000000000,258.5000000000,100.0000000000,25850.0000000000,5,258011435.0000000000
2024-07-01,DYT,DYT,256.4000000000,258.2500000000,258.2500000000,256.4000000000,78.0000000000,20031.2500000000,4,257761907.5000000000
2024-07-02,DYT,DYT,258.0000000000,258.0000000000,258.0000000000,254.0000000000,816.0000000000,208515.3500000000,17,257512380.0000000000
2024-07-03,DYT,DYT,256.0000000000,256.0000000000,258.0000000000,253.0000000000,1046.0000000000,266004.2500000000,24,255516160.0000000000
2024-07-04,DYT,DYT,252.1000000000,255.6000000000,256.0000000000,250.0000000000,1290.0000000000,325126.0500000000,28,255116916.0000000000
2024-07-05,DYT,DYT,252.0000000000,254.9000000000,255.6000000000,252.0000000000,378.0000000000,95538.0000000000,6,254418239.0000000000
2024-07-08,DYT,DYT,254.9000000000,255.5000000000,256.9000000000,254.0000000000,2346.0000000000,599752.9500000000,35,255017105.0000000000
2024-07-09,DYT,DYT,249.9500000000,243.0000000000,249.9500000000,243.0000000000,1113.0000000000,276914.3000000000,21,242540730.0000000000
2024-07-10,DYT,DYT,245.5000000000,244.0000000000,245.5000000000,240.0000000000,294.0000000000,71531.5000000000,10,243538840.0000000000
2024-07-11,DYT,DYT,240.0000000000,239.9500000000,240.0000000000,237.1000000000,503.0000000000,120007.6500000000,28,239496494.5000000000
2024-07-12,DYT,DYT,235.0000000000,238.9500000000,239.0000000000,235.0000000000,918.0000000000,218412.6000000000,16,238498384.5000000000
2024-07-15,DYT,DYT,238.9500000000,238.9500000000,238.9500000000,235.2000000000,27.0000000000,6414.1500000000,6,238498384.5000000000
2024-07-16,DYT,DYT,238.9000000000,238.5000000000,238.9000000000,235.0000000000,1287.0000000000,305996.0000000000,17,238049235.0000000000
2024-07-17,DYT,DYT,238.9000000000,236.0000000000,243.8500000000,235.1000000000,402.0000000000,95733.4000000000,21,235553960.0000000000
2024-07-18,DYT,DYT,235.0000000000,239.2500000000,240.6000000000,235.0000000000,383.0000000000,90098.8000000000,17,238797817.5000000000
2024-07-19,DYT,DYT,239.0000000000,239.0000000000,239.0000000000,235.0000000000,408.0000000000,96844.2000000000,28,238548290.0000000000
2024-07-22,DYT,DYT,240.0000000000,239.0000000000,240.0000000000,235.0000000000,206.0000000000,48551.4500000000,9,238548290.0000000000
2024-07-23,DYT,DYT,236.1000000000,235.0000000000,238.8500000000,235.0000000000,1200.0000000000,283145.6000000000,28,234555850.0000000000
2024-07-24,DYT,DYT,238.8000000000,235.6000000000,239.0000000000,235.6000000000,78.0000000000,18501.5500000000,7,235154716.0000000000
2024-07-25,DYT,DYT,239.0000000000,239.0000000000,239.0000000000,239.0000000000,57.0000000000,13623.0000000000,3,238548290.0000000000
2024-07-26,DYT,DYT,236.0000000000,238.9500000000,238.9500000000,235.0000000000,245.0000000000,57940.8000000000,18,238498384.5000000000
2024-07-29,DYT,DYT,239.9000000000,239.4500000000,240.0000000000,236.0000000000,483.0000000000,114798.9000000000,11,238997439.5000000000
2024-07-31,DYT,DYT,239.0000000000,236.4000000000,239.4500000000,236.4000000000,230.0000000000,54770.8500000000,16,235953204.0000000000
2024-08-01,DYT,DYT,237.0000000000,236.2000000000,237.0000000000,236.0000000000,391.0000000000,92374.6000000000,15,235753582.0000000000
2024-08-02,DYT,DYT,238.8500000000,240.0000000000,240.0000000000,238.8500000000,336.0000000000,80483.5000000000,8,239546400.0000000000
2024-08-05,DYT,DYT,236.2000000000,238.5000000000,239.0000000000,232.0000000000,1861.0000000000,435867.3500000000,57,238049235.0000000000
2024-08-06,DYT,DYT,232.0000000000,240.0000000000,243.9500000000,232.0000000000,1459.0000000000,348404.7000000000,36,239546400.0000000000
2024-08-07,DYT,DYT,235.1000000000,239.0000000000,239.0000000000,233.0000000000,301.0000000000,70223.7000000000,6,238548290.0000000000
2024-08-08,DYT,DYT,239.0000000000,239.9000000000,240.0000000000,234.0000000000,116.0000000000,27244.6500000000,8,239446589.0000000000
2024-08-09,DYT,DYT,238.0000000000,234.0000000000,240.0000000000,234.0000000000,856.0000000000,200637.1500000000,20,233557740.0000000000
2024-08-12,DYT,DYT,234.0500000000,238.9500000000,239.8000000000,234.0000000000,112.0000000000,26619.5000000000,7,238498384.5000000000
2024-08-13,DYT,DYT,,238.9500000000,,,,,0,238498384.5000000000
2024-08-15,DYT,DYT,238.0000000000,236.1000000000,239.0000000000,236.1000000000,149.0000000000,35395.9000000000,4,235653771.0000000000
2024-08-16,DYT,DYT,236.0500000000,239.4500000000,239.5000000000,236.0000000000,26.0000000000,6203.6500000000,6,238997439.5000000000
2024-08-19,DYT,DYT,225.0000000000,235.0000000000,238.0000000000,225.0000000000,238.0000000000,53841.5000000000,21,234555850.0000000000
2024-08-22,DYT,DYT,238.9000000000,239.0000000000,239.5000000000,235.0000000000,410.0000000000,97821.1000000000,17,238548290.0000000000
2024-08-23,DYT,DYT,239.5000000000,238.0000000000,239.8000000000,238.0000000000,335.0000000000,80135.0000000000,16,237550180.0000000000
2024-08-26,DYT,DYT,238.0000000000,238.0000000000,238.0000000000,238.0000000000,11.0000000000,2618.0000000000,2,237550180.0000000000
2024-08-27,DYT,DYT,238.0000000000,237.0000000000,238.0000000000,234.6000000000,195.0000000000,45959.7500000000,16,236552070.0000000000
2024-08-28,DYT,DYT,237.0000000000,235.0000000000,238.0000000000,235.0000000000,1480.0000000000,348638.0000000000,29,234555850.0000000000
2024-08-29,DYT,DYT,235.1000000000,237.0000000000,237.0000000000,234.0000000000,1720.0000000000,402980.4000000000,21,236552070.0000000000
2024-08-30,DYT,DYT,234.0000000000,234.0000000000,237.0000000000,233.0000000000,1821.0000000000,425123.3000000000,9,233557740.0000000000
2024-09-02,DYT,DYT,234.0000000000,234.0000000000,237.0000000000,234.0000000000,552.0000000000,129318.0000000000,7,233557740.0000000000
2024-09-03,DYT,DYT,237.0000000000,238.0000000000,238.0000000000,235.0000000000,812.0000000000,191905.2000000000,24,237550180.0000000000
2024-09-04,DYT,DYT,235.0000000000,238.0000000000,238.0000000000,234.0000000000,1177.0000000000,276380.5500000000,20,237550180.0000000000
2024-09-05,DYT,DYT,238.0000000000,238.0000000000,238.0000000000,234.0000000000,2636.0000000000,617426.7000000000,17,237550180.0000000000
2024-09-06,DYT,DYT,238.0000000000,238.9500000000,239.0000000000,233.4000000000,257.0000000000,60843.2000000000,13,238498384.5000000000
2024-09-09,DYT,DYT,238.0000000000,234.3000000000,238.0000000000,234.3000000000,179.0000000000,42478.4000000000,8,233857173.0000000000
2024-09-10,DYT,DYT,236.0000000000,235.0000000000,236.5000000000,233.1000000000,1633.0000000000,382431.7500000000,37,234555850.0000000000
2024-09-11,DYT,DYT,234.0000000000,235.0000000000,235.0000000000,234.0000000000,1152.0000000000,269717.6500000000,10,234555850.0000000000
2024-09-12,DYT,DYT,235.0000000000,235.0000000000,237.9000000000,234.5000000000,1395.0000000000,327968.5000000000,22,234555850.0000000000
2024-09-13,DYT,DYT,236.9500000000,233.1500000000,237.0000000000,233.1500000000,628.0000000000,146883.8000000000,13,232709346.5000000000
2024-09-18,DYT,DYT,232.7000000000,232.7500000000,235.0000000000,232.7000000000,8.0000000000,1866.4500000000,4,232310102.5000000000
2024-09-19,DYT,DYT,237.0000000000,234.0000000000,237.0000000000,234.0000000000,485.0000000000,113679.7500000000,9,233557740.0000000000
2024-09-20,DYT,DYT,232.0000000000,236.8000000000,236.9500000000,232.0000000000,316.0000000000,73566.7500000000,21,236352448.0000000000
2024-09-23,DYT,DYT,236.0000000000,236.0000000000,236.0000000000,236.0000000000,60.0000000000,14160.0000000000,3,235553960.0000000000
2024-09-24,DYT,DYT,235.0000000000,236.9000000000,240.0000000000,235.0000000000,2115.0000000000,503957.0000000000,18,236452259.0000000000
2024-09-25,DYT,DYT,236.9000000000,237.5000000000,239.9000000000,236.9000000000,15.0000000000,3567.3000000000,5,237051125.0000000000
2024-09-26,DYT,DYT,237.0000000000,239.0000000000,239.9000000000,236.5000000000,22640.0000000000,5409848.8000000000,16,238548290.0000000000
2024-09-27,DYT,DYT,240.0000000000,247.0000000000,247.9000000000,240.0000000000,17792.0000000000,4385481.5500000000,56,246533170.0000000000
2024-09-30,DYT,DYT,247.8000000000,245.0000000000,251.0000000000,245.0000000000,829.0000000000,205133.2500000000,24,244536950.0000000000
2024-10-01,DYT,DYT,233.1000000000,225.0000000000,234.0000000000,220.7000000000,5973.0000000000,1353698.4000000000,132,224574750.0000000000
2024-10-02,DYT,DYT,225.0000000000,225.0000000000,225.0000000000,220.0000000000,1381.0000000000,308587.1000000000,32,224574750.0000000000
2024-10-03,DYT,DYT,225.0000000000,230.5000000000,230.5000000000,225.0000000000,160.0000000000,36561.3500000000,7,230064355.0000000000
2024-10-04,DYT,DYT,226.5000000000,226.4000000000,230.0000000000,226.4000000000,4043.0000000000,918027.0000000000,21,225972104.0000000000
2024-10-07,DYT,DYT,227.9000000000,226.0000000000,227.9000000000,224.5000000000,2964.0000000000,667514.2000000000,22,225572860.0000000000
2024-10-08,DYT,DYT,226.0000000000,225.0000000000,226.0000000000,224.0000000000,4164.0000000000,933869.3500000000,19,224574750.0000000000
2024-10-09,DYT,DYT,227.0000000000,228.0000000000,230.0000000000,227.0000000000,32.0000000000,7298.0000000000,3,227569080.0000000000
2024-10-10,DYT,DYT,229.9000000000,229.5000000000,229.9000000000,224.5000000000,1735.0000000000,389569.3000000000,7,229066245.0000000000
2024-10-11,DYT,DYT,224.5000000000,220.0000000000,224.5000000000,220.0000000000,1261.0000000000,280068.8000000000,43,219584200.0000000000
2024-10-14,DYT,DYT,221.0500000000,225.0000000000,225.0000000000,221.0000000000,530.0000000000,117588.0500000000,12,224574750.0000000000
2024-10-15,DYT,DYT,225.0000000000,221.0000000000,225.0000000000,220.0000000000,299.0000000000,65822.0000000000,14,220582310.0000000000
2024-10-16,DYT,DYT,222.5000000000,220.0000000000,222.6000000000,220.0000000000,4567.0000000000,1014185.6000000000,25,219584200.0000000000
2024-10-17,DYT,DYT,221.0000000000,219.0000000000,223.0000000000,218.0000000000,1215.0000000000,268455.0000000000,14,218586090.0000000000
2024-10-18,DYT,DYT,220.0000000000,223.0000000000,224.9000000000,218.3500000000,148.0000000000,33003.0500000000,5,222578530.0000000000
2024-10-21,DYT,DYT,221.0000000000,221.0000000000,221.0000000000,219.1000000000,341.0000000000,75162.6000000000,18,220582310.0000000000
2024-10-22,DYT,DYT,221.0000000000,221.0000000000,221.0000000000,221.0000000000,24.0000000000,5304.0000000000,3,220582310.0000000000
2024-10-23,DYT,DYT,,221.0000000000,,,,,0,220582310.0000000000
2024-10-24,DYT,DYT,220.1000000000,222.0000000000,228.7500000000,220.1000000000,11004.0000000000,2423908.2500000000,7,221580420.0000000000
2024-10-25,DYT,DYT,225.0000000000,225.0000000000,225.0000000000,222.1500000000,62.0000000000,13944.3000000000,4,224574750.0000000000
2024-10-28,DYT,DYT,225.0000000000,225.0000000000,225.0000000000,224.0000000000,125.0000000000,28025.0000000000,6,224574750.0000000000
2024-10-29,DYT,DYT,222.0500000000,227.7500000000,227.8000000000,222.0500000000,23.0000000000,5187.2000000000,5,227319552.5000000000
2024-10-30,DYT,DYT,227.7500000000,225.0000000000,227.7500000000,219.0000000000,2924.0000000000,655221.8000000000,24,224574750.0000000000
2024-10-31,DYT,DYT,227.0000000000,226.0000000000,227.0000000000,225.0000000000,1195.0000000000,269917.8000000000,19,225572860.0000000000
2024-11-01,DYT,DYT,226.0000000000,226.0000000000,226.7500000000,226.0000000000,298.0000000000,67352.5000000000,6,225572860.0000000000
2024-11-04,DYT,DYT,226.0000000000,226.0000000000,226.5000000000,226.0000000000,2199.0000000000,496975.0000000000,10,225572860.0000000000
2024-11-05,DYT,DYT,226.0000000000,226.0000000000,226.9000000000,226.0000000000,323.0000000000,73143.5000000000,9,225572860.0000000000
2024-11-07,DYT,DYT,225.0000000000,228.0000000000,228.0000000000,225.0000000000,60.0000000000,13544.5000000000,6,227569080.0000000000
2024-11-08,DYT,DYT,225.0000000000,229.0000000000,230.0000000000,223.6000000000,224.0000000000,50337.3500000000,15,228567190.0000000000
2024-11-11,DYT,DYT,228.9500000000,225.5000000000,229.0000000000,223.7500000000,208.0000000000,46774.7500000000,11,225073805.0000000000
2024-11-12,DYT,DYT,225.0000000000,229.0000000000,229.0000000000,225.0000000000,52.0000000000,11708.5000000000,8,228567190.0000000000
2024-11-13,DYT,DYT,227.0000000000,224.5500000000,229.0000000000,224.5500000000,241.0000000000,54299.8000000000,18,224125600.5000000000
2024-11-14,DYT,DYT,224.5500000000,225.0000000000,229.0000000000,224.0000000000,326.0000000000,73209.4000000000,14,224574750.0000000000
2024-11-15,DYT,DYT,225.1000000000,228.9500000000,228.9500000000,224.5000000000,520.0000000000,117026.9500000000,18,228517284.5000000000
2024-11-19,DYT,DYT,225.0000000000,229.4500000000,229.5000000000,224.0000000000,443.0000000000,100829.9000000000,15,229016339.5000000000
2024-11-20,DYT,DYT,229.0000000000,229.4500000000,229.4500000000,224.0500000000,142.0000000000,31937.1500000000,10,229016339.5000000000
2024-11-21,DYT,DYT,228.9000000000,228.9000000000,228.9000000000,224.0000000000,405.0000000000,90845.8000000000,12,228467379.0000000000
