Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-12-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-20,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-30,SAM,SAM,,,,,,,0,1520777187.0000000000
2024-12-31,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-08,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-15,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-20,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-21,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-22,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-28,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-29,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-30,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-01-31,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-05,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-14,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-20,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-21,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-02-28,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-05,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-14,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-20,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-21,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-03-28,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-08,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-14,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-15,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-21,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-22,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-28,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-29,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-04-30,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-05,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-08,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-14,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-15,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-20,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-21,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-22,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-28,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-29,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-05-30,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-05,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-20,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-06-30,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-01,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-08,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-14,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-15,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-21,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-22,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-28,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-29,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-07-31,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-01,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-05,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-08,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-15,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-22,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-28,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-08-29,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-01,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-08,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-15,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-22,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-29,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-09-30,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-01,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-08,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-14,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-15,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-20,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-21,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-22,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-28,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-29,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-30,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-10-31,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-05,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-14,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-20,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-21,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-11-28,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-01,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-05,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-08,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-15,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-22,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-29,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-30,SAM,SAM,,,,,,,0,1520777187.0000000000
2025-12-31,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-05,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-08,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-15,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-20,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-21,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-22,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-28,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-29,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-01-30,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-05,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-20,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-23,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-02-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-04,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-05,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-09,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-10,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-11,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-12,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-13,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-16,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-17,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-18,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-19,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-24,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-25,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-26,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-27,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-30,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-03-31,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-04-01,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-04-02,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-04-03,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-04-06,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-04-07,SAM,SAM,,,,,,,0,1520777187.0000000000
2026-04-08,SAM,SAM,,,,,,,0,1520777187.0000000000
