Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-02-09,CRS,CRS,22.3000000000,22.3000000000,22.3000000000,22.3000000000,22.0000000000,490.6000000000,2,117409500.0000000000
2024-02-12,CRS,CRS,22.0500000000,22.0000000000,22.2900000000,22.0000000000,200.0000000000,4429.6500000000,8,115830000.0000000000
2024-02-13,CRS,CRS,,22.0000000000,,,,,0,115830000.0000000000
2024-02-14,CRS,CRS,22.3000000000,22.3000000000,22.3000000000,22.3000000000,1.0000000000,22.3000000000,1,117409500.0000000000
2024-02-15,CRS,CRS,22.2000000000,22.2000000000,22.2000000000,22.2000000000,47.0000000000,1043.4000000000,1,116883000.0000000000
2024-02-16,CRS,CRS,22.0000000000,22.0000000000,22.0000000000,22.0000000000,74.0000000000,1628.0000000000,3,115830000.0000000000
2024-02-19,CRS,CRS,22.0000000000,22.7900000000,22.7900000000,22.0000000000,72.0000000000,1621.3000000000,3,119989350.0000000000
2024-02-20,CRS,CRS,22.0200000000,22.6500000000,22.6500000000,22.0200000000,375.0000000000,8458.6500000000,8,119252250.0000000000
2024-02-21,CRS,CRS,,22.6500000000,,,,,0,119252250.0000000000
2024-02-22,CRS,CRS,22.6400000000,22.5900000000,22.6500000000,22.0000000000,1864.0000000000,41935.2700000000,8,118936350.0000000000
2024-02-23,CRS,CRS,22.1000000000,22.1000000000,22.1000000000,22.0000000000,1010.0000000000,22269.0400000000,8,116356500.0000000000
2024-02-26,CRS,CRS,22.4800000000,22.1600000000,22.7800000000,22.1000000000,360.0000000000,8067.2600000000,10,116672400.0000000000
2024-02-27,CRS,CRS,22.7700000000,22.7300000000,22.7700000000,22.7200000000,62.0000000000,1409.0200000000,6,119673450.0000000000
2024-02-28,CRS,CRS,22.0000000000,22.0000000000,22.0000000000,22.0000000000,10000.0000000000,220000.0000000000,7,115830000.0000000000
2024-02-29,CRS,CRS,22.5900000000,22.5800000000,22.5900000000,22.0000000000,698.0000000000,15495.7000000000,14,118883700.0000000000
2024-03-01,CRS,CRS,22.5400000000,22.5500000000,22.5500000000,22.5400000000,70.0000000000,1577.8800000000,4,118725750.0000000000
2024-03-04,CRS,CRS,22.5800000000,22.1100000000,22.5800000000,22.1100000000,644.0000000000,14436.7200000000,4,116409150.0000000000
2024-03-05,CRS,CRS,22.1300000000,22.0000000000,22.1300000000,22.0000000000,708.0000000000,15662.1300000000,4,115830000.0000000000
2024-03-06,CRS,CRS,22.5900000000,22.6000000000,23.0000000000,22.5800000000,1693.0000000000,38532.0400000000,14,118989000.0000000000
2024-03-07,CRS,CRS,22.5900000000,22.5900000000,22.5900000000,22.5900000000,3.0000000000,67.7700000000,2,118936350.0000000000
2024-03-08,CRS,CRS,22.5800000000,22.5900000000,22.5900000000,22.0000000000,939.0000000000,20724.0300000000,10,118936350.0000000000
2024-03-11,CRS,CRS,22.5000000000,22.4900000000,22.5000000000,21.9500000000,104.0000000000,2337.2600000000,4,118409850.0000000000
2024-03-12,CRS,CRS,22.5800000000,22.8700000000,22.8700000000,22.5800000000,3423.0000000000,77659.0200000000,16,120410550.0000000000
2024-03-13,CRS,CRS,22.2300000000,22.7200000000,22.8000000000,22.2300000000,2126.0000000000,48314.8800000000,8,119620800.0000000000
2024-03-14,CRS,CRS,22.8000000000,23.3000000000,23.3000000000,22.8000000000,3785.0000000000,87052.6000000000,24,122674500.0000000000
2024-03-15,CRS,CRS,23.3000000000,23.3000000000,23.9400000000,23.0600000000,631.0000000000,14716.6300000000,9,122674500.0000000000
2024-03-18,CRS,CRS,22.0200000000,23.5000000000,23.5000000000,22.0200000000,1177.0000000000,27426.9000000000,15,123727500.0000000000
2024-03-19,CRS,CRS,23.3000000000,22.5400000000,23.3000000000,22.5400000000,1600.0000000000,36620.0000000000,7,118673100.0000000000
2024-03-20,CRS,CRS,22.5100000000,22.5600000000,22.6000000000,22.5100000000,1395.0000000000,31457.0400000000,7,118778400.0000000000
2024-03-21,CRS,CRS,22.5400000000,22.5700000000,22.5800000000,22.5400000000,1152.0000000000,25990.6000000000,9,118831050.0000000000
2024-03-22,CRS,CRS,23.4000000000,23.4000000000,23.4000000000,23.4000000000,40.0000000000,936.0000000000,2,123201000.0000000000
2024-03-25,CRS,CRS,23.4000000000,23.7500000000,23.9000000000,23.4000000000,1353.0000000000,31763.8900000000,10,125043750.0000000000
2024-03-26,CRS,CRS,23.5500000000,23.9500000000,23.9500000000,23.5000000000,578.0000000000,13607.0500000000,8,126096750.0000000000
2024-03-27,CRS,CRS,24.5000000000,24.5000000000,24.5000000000,24.5000000000,1040.0000000000,25480.0000000000,5,128992500.0000000000
2024-03-28,CRS,CRS,23.0300000000,24.4900000000,24.4900000000,23.0300000000,171.0000000000,4181.6900000000,5,128939850.0000000000
2024-03-29,CRS,CRS,24.5000000000,24.5000000000,24.5400000000,24.5000000000,2070.0000000000,50717.4000000000,11,128992500.0000000000
2024-04-01,CRS,CRS,24.5000000000,24.5000000000,24.5000000000,24.0000000000,741.0000000000,17904.5000000000,7,128992500.0000000000
2024-04-02,CRS,CRS,23.5100000000,23.3000000000,24.5000000000,23.2000000000,1532.0000000000,35581.8100000000,13,122674500.0000000000
2024-04-03,CRS,CRS,,23.3000000000,,,,,0,122674500.0000000000
2024-04-04,CRS,CRS,23.5100000000,23.5100000000,23.5100000000,23.5100000000,20.0000000000,470.2000000000,1,123780150.0000000000
2024-04-05,CRS,CRS,23.5100000000,23.9900000000,23.9900000000,23.5100000000,50.0000000000,1189.9000000000,2,126307350.0000000000
2024-04-08,CRS,CRS,23.9800000000,24.4000000000,24.4800000000,23.9800000000,766.0000000000,18437.1500000000,11,128466000.0000000000
2024-04-09,CRS,CRS,24.3900000000,23.0300000000,24.3900000000,23.0100000000,4497.0000000000,105855.5100000000,17,121252950.0000000000
2024-04-15,CRS,CRS,24.4000000000,24.4700000000,24.5000000000,24.4000000000,1480.0000000000,36171.4400000000,20,128834550.0000000000
2024-04-16,CRS,CRS,25.2500000000,23.9800000000,26.5000000000,23.9800000000,13622.0000000000,340642.7200000000,49,126254700.0000000000
2024-04-17,CRS,CRS,25.6400000000,25.2400000000,25.6400000000,23.3300000000,882.0000000000,22476.9500000000,12,132888600.0000000000
2024-04-18,CRS,CRS,25.2000000000,24.7400000000,25.4600000000,24.0000000000,6298.0000000000,157290.8200000000,24,130256100.0000000000
2024-04-19,CRS,CRS,25.2000000000,25.9900000000,25.9900000000,25.2000000000,2468.0000000000,63400.3800000000,18,136837350.0000000000
2024-04-22,CRS,CRS,26.0000000000,25.9900000000,26.2000000000,25.7500000000,5817.0000000000,151237.9500000000,14,136837350.0000000000
2024-04-23,CRS,CRS,25.9900000000,25.5000000000,25.9900000000,24.8200000000,1489.0000000000,37552.2400000000,19,134257500.0000000000
2024-04-24,CRS,CRS,24.8600000000,25.3000000000,25.3000000000,24.8600000000,45.0000000000,1135.4200000000,5,133204500.0000000000
2024-04-25,CRS,CRS,25.5000000000,25.3000000000,25.7500000000,25.3000000000,632.0000000000,16007.4000000000,6,133204500.0000000000
2024-04-26,CRS,CRS,25.5000000000,25.4000000000,25.5000000000,25.0000000000,758.0000000000,19255.9000000000,6,133731000.0000000000
2024-04-29,CRS,CRS,25.0000000000,25.0000000000,25.5000000000,25.0000000000,1288.0000000000,32202.0000000000,9,131625000.0000000000
2024-04-30,CRS,CRS,,25.0000000000,,,,,0,131625000.0000000000
2024-05-02,CRS,CRS,25.2000000000,25.0000000000,25.2000000000,25.0000000000,1310.0000000000,32900.6000000000,7,131625000.0000000000
2024-05-03,CRS,CRS,25.2000000000,25.9900000000,26.0100000000,25.2000000000,2463.0000000000,63340.2200000000,23,136837350.0000000000
2024-05-06,CRS,CRS,26.4800000000,25.9900000000,26.4800000000,25.5000000000,3920.0000000000,101292.6700000000,15,136837350.0000000000
2024-05-07,CRS,CRS,26.0000000000,25.7000000000,26.0000000000,25.3000000000,2885.0000000000,73698.5600000000,16,135310500.0000000000
2024-05-08,CRS,CRS,25.5000000000,25.7500000000,26.0000000000,25.5000000000,600.0000000000,15429.9700000000,4,135573750.0000000000
2024-05-09,CRS,CRS,26.0000000000,26.0000000000,26.8800000000,26.0000000000,3815.0000000000,100347.9300000000,12,136890000.0000000000
2024-05-10,CRS,CRS,26.8500000000,26.7500000000,26.8500000000,26.5600000000,487.0000000000,13015.2400000000,11,140838750.0000000000
2024-05-13,CRS,CRS,26.8000000000,26.2000000000,26.8000000000,26.2000000000,402.0000000000,10645.6000000000,4,137943000.0000000000
2024-05-14,CRS,CRS,26.0100000000,26.0000000000,26.2000000000,25.5000000000,830.0000000000,21442.6900000000,16,136890000.0000000000
2024-05-15,CRS,CRS,,26.0000000000,,,,,0,136890000.0000000000
2024-05-16,CRS,CRS,26.3000000000,26.3000000000,26.3000000000,26.3000000000,324.0000000000,8521.2000000000,6,138469500.0000000000
2024-05-17,CRS,CRS,26.0000000000,26.7500000000,26.9000000000,26.0000000000,743.0000000000,19778.6400000000,13,140838750.0000000000
2024-05-20,CRS,CRS,26.8000000000,28.3000000000,28.5000000000,26.4200000000,5857.0000000000,164379.3600000000,28,148999500.0000000000
2024-05-21,CRS,CRS,28.3000000000,31.1200000000,31.1200000000,28.0000000000,13589.0000000000,400395.9200000000,33,163846800.0000000000
2024-05-22,CRS,CRS,34.2300000000,34.2300000000,34.2300000000,33.4000000000,11519.0000000000,392743.7200000000,52,180220950.0000000000
2024-05-23,CRS,CRS,34.9900000000,33.4900000000,35.0000000000,32.1100000000,5782.0000000000,199808.3200000000,27,176324850.0000000000
2024-05-24,CRS,CRS,34.0000000000,33.0000000000,34.0000000000,32.0500000000,3769.0000000000,127250.5500000000,16,173745000.0000000000
2024-05-27,CRS,CRS,33.0000000000,32.0000000000,33.0000000000,32.0000000000,3541.0000000000,114906.3100000000,18,168480000.0000000000
2024-05-28,CRS,CRS,32.0000000000,32.0000000000,33.8900000000,31.0500000000,2706.0000000000,86068.0000000000,19,168480000.0000000000
2024-05-29,CRS,CRS,32.0000000000,31.2000000000,32.0000000000,31.2000000000,222.0000000000,6953.3000000000,9,164268000.0000000000
2024-05-30,CRS,CRS,33.8000000000,33.5000000000,33.8000000000,32.7500000000,3753.0000000000,125890.2000000000,25,176377500.0000000000
2024-05-31,CRS,CRS,33.5000000000,32.0100000000,33.5000000000,32.0000000000,3550.0000000000,113955.3000000000,15,168532650.0000000000
2024-06-03,CRS,CRS,32.0000000000,33.4700000000,33.4700000000,32.0000000000,10.0000000000,328.8500000000,5,176219550.0000000000
2024-06-04,CRS,CRS,,33.4700000000,,,,,0,176219550.0000000000
2024-06-05,CRS,CRS,30.5000000000,33.0000000000,33.2000000000,30.5000000000,1566.0000000000,47938.0000000000,13,173745000.0000000000
2024-06-06,CRS,CRS,32.9000000000,31.5000000000,32.9000000000,30.5500000000,716.0000000000,22445.1000000000,8,165847500.0000000000
2024-06-07,CRS,CRS,32.4900000000,32.4900000000,32.4900000000,32.4900000000,6.0000000000,194.9400000000,4,171059850.0000000000
2024-06-10,CRS,CRS,30.0000000000,30.0200000000,30.1200000000,30.0000000000,3379.0000000000,101471.7700000000,14,158055300.0000000000
2024-06-11,CRS,CRS,30.0200000000,30.1000000000,30.1000000000,30.0200000000,760.0000000000,22817.8000000000,7,158476500.0000000000
2024-06-12,CRS,CRS,31.4400000000,31.3900000000,31.4400000000,31.3900000000,31.0000000000,973.1400000000,2,165268350.0000000000
2024-06-13,CRS,CRS,31.3400000000,31.0000000000,31.3400000000,31.0000000000,81.0000000000,2514.4000000000,2,163215000.0000000000
2024-06-14,CRS,CRS,31.9300000000,31.9300000000,31.9300000000,31.9300000000,5.0000000000,159.6500000000,2,168111450.0000000000
2024-06-19,CRS,CRS,,31.9300000000,,,,,0,168111450.0000000000
2024-06-20,CRS,CRS,31.7700000000,31.6900000000,31.7700000000,31.0000000000,3215.0000000000,99807.1000000000,8,166847850.0000000000
2024-06-21,CRS,CRS,31.6400000000,31.6400000000,31.6400000000,31.6400000000,510.0000000000,16136.4000000000,7,166584600.0000000000
2024-06-24,CRS,CRS,31.6300000000,31.6300000000,31.6300000000,31.6300000000,9.0000000000,284.6700000000,2,166531950.0000000000
2024-06-25,CRS,CRS,31.6300000000,31.6300000000,31.6300000000,31.6300000000,12.0000000000,379.5600000000,1,166531950.0000000000
2024-06-26,CRS,CRS,31.6300000000,31.6300000000,31.6300000000,31.6300000000,1.0000000000,31.6300000000,1,166531950.0000000000
2024-06-27,CRS,CRS,31.5900000000,31.6000000000,31.6000000000,31.0000000000,252.0000000000,7951.7700000000,8,166374000.0000000000
2024-06-28,CRS,CRS,29.6500000000,31.5900000000,31.5900000000,29.6500000000,150.0000000000,4544.5000000000,7,166321350.0000000000
2024-07-01,CRS,CRS,31.5900000000,31.5900000000,31.5900000000,31.5900000000,5.0000000000,157.9500000000,3,166321350.0000000000
2024-07-02,CRS,CRS,31.2000000000,31.2500000000,31.2500000000,28.5100000000,345.0000000000,10403.8400000000,11,164531250.0000000000
2024-07-03,CRS,CRS,31.6000000000,31.5500000000,31.6000000000,31.5500000000,515.0000000000,16249.0000000000,3,166110750.0000000000
2024-07-04,CRS,CRS,28.8100000000,31.5000000000,31.5000000000,28.8100000000,1090.0000000000,33804.0000000000,22,165847500.0000000000
2024-07-05,CRS,CRS,32.0000000000,31.5000000000,32.0000000000,31.5000000000,477.0000000000,15026.0000000000,5,165847500.0000000000
2024-07-08,CRS,CRS,32.7000000000,32.6900000000,32.7000000000,32.6900000000,55.0000000000,1798.2000000000,6,172112850.0000000000
2024-07-09,CRS,CRS,32.6700000000,32.0000000000,32.6700000000,32.0000000000,74.0000000000,2369.3400000000,2,168480000.0000000000
2024-07-10,CRS,CRS,29.1100000000,30.1000000000,30.1000000000,29.1100000000,924.0000000000,27013.1000000000,10,158476500.0000000000
2024-07-11,CRS,CRS,31.0000000000,30.8100000000,31.9900000000,30.8100000000,775.0000000000,24043.6600000000,11,162214650.0000000000
2024-07-12,CRS,CRS,31.4000000000,31.4900000000,31.8500000000,31.4000000000,487.0000000000,15351.4000000000,10,165794850.0000000000
2024-07-15,CRS,CRS,30.0100000000,31.0000000000,31.0000000000,30.0100000000,107.0000000000,3310.0700000000,5,163215000.0000000000
2024-07-16,CRS,CRS,,31.0000000000,,,,,0,163215000.0000000000
2024-07-17,CRS,CRS,31.0000000000,30.2200000000,31.0000000000,30.1100000000,73.0000000000,2202.9000000000,4,159108300.0000000000
2024-07-18,CRS,CRS,31.4800000000,31.4800000000,31.4800000000,31.4800000000,7.0000000000,220.3600000000,2,165742200.0000000000
2024-07-19,CRS,CRS,30.8000000000,31.3900000000,31.3900000000,30.8000000000,1052.0000000000,32431.1000000000,4,165268350.0000000000
2024-07-22,CRS,CRS,,31.3900000000,,,,,0,165268350.0000000000
2024-07-23,CRS,CRS,31.0000000000,30.0000000000,31.0000000000,30.0000000000,1449.0000000000,43626.0000000000,12,157950000.0000000000
2024-07-24,CRS,CRS,30.0000000000,30.0000000000,30.0000000000,30.0000000000,5074.0000000000,152220.0000000000,4,157950000.0000000000
2024-07-25,CRS,CRS,30.0000000000,30.0000000000,30.0000000000,30.0000000000,3.0000000000,90.0000000000,2,157950000.0000000000
2024-07-26,CRS,CRS,30.9800000000,30.7200000000,30.9800000000,30.7200000000,320.0000000000,9835.6000000000,7,161740800.0000000000
2024-07-29,CRS,CRS,30.9900000000,30.1100000000,30.9900000000,30.0000000000,107.0000000000,3220.7900000000,6,158529150.0000000000
2024-07-31,CRS,CRS,30.9900000000,30.0000000000,30.9900000000,30.0000000000,379.0000000000,11378.1500000000,7,157950000.0000000000
2024-08-01,CRS,CRS,29.6000000000,29.8000000000,29.8000000000,29.6000000000,280.0000000000,8343.6000000000,4,156897000.0000000000
2024-08-02,CRS,CRS,29.9000000000,30.0000000000,30.0000000000,29.9000000000,195.0000000000,5835.0000000000,7,157950000.0000000000
2024-08-05,CRS,CRS,30.0000000000,30.0000000000,30.0000000000,30.0000000000,40.0000000000,1200.0000000000,2,157950000.0000000000
2024-08-06,CRS,CRS,29.9900000000,29.9900000000,29.9900000000,29.9900000000,30.0000000000,899.7000000000,1,157897350.0000000000
2024-08-07,CRS,CRS,28.0400000000,29.9400000000,29.9400000000,28.0400000000,212.0000000000,5967.2800000000,3,157634100.0000000000
2024-08-08,CRS,CRS,27.5100000000,29.5000000000,29.5000000000,27.5100000000,1280.0000000000,35816.2500000000,19,155317500.0000000000
2024-08-09,CRS,CRS,29.4000000000,29.0000000000,29.4000000000,29.0000000000,354.0000000000,10326.4000000000,8,152685000.0000000000
2024-08-12,CRS,CRS,29.8000000000,29.3000000000,29.8000000000,29.0000000000,131.0000000000,3815.3000000000,6,154264500.0000000000
2024-08-13,CRS,CRS,28.5100000000,29.0000000000,29.0000000000,28.5000000000,364.0000000000,10529.5000000000,6,152685000.0000000000
2024-08-15,CRS,CRS,29.7900000000,30.0000000000,30.7000000000,29.3000000000,4022.0000000000,120801.0400000000,18,157950000.0000000000
2024-08-16,CRS,CRS,30.9900000000,30.7200000000,30.9900000000,29.4000000000,2255.0000000000,67379.5300000000,13,161740800.0000000000
2024-08-19,CRS,CRS,29.5100000000,30.0000000000,30.6400000000,29.5100000000,912.0000000000,27212.4200000000,11,157950000.0000000000
2024-08-22,CRS,CRS,30.7200000000,30.5000000000,31.0000000000,29.7300000000,97.0000000000,2916.5000000000,6,160582500.0000000000
2024-08-23,CRS,CRS,29.7200000000,29.6300000000,30.9000000000,29.6300000000,1889.0000000000,56293.5800000000,22,156001950.0000000000
2024-08-26,CRS,CRS,30.4900000000,30.4600000000,30.4900000000,30.4600000000,11.0000000000,335.3600000000,2,160371900.0000000000
2024-08-27,CRS,CRS,30.9300000000,33.5000000000,33.5000000000,30.9300000000,16957.0000000000,548388.3700000000,68,176377500.0000000000
2024-08-28,CRS,CRS,36.8400000000,36.8400000000,36.8400000000,36.8400000000,2083.0000000000,76737.7200000000,15,193962600.0000000000
2024-08-29,CRS,CRS,40.5200000000,40.5200000000,40.5200000000,40.5200000000,975.0000000000,39507.0000000000,8,213337800.0000000000
2024-08-30,CRS,CRS,41.0000000000,40.5400000000,43.8500000000,39.6500000000,33500.0000000000,1389075.7900000000,129,213443100.0000000000
2024-09-02,CRS,CRS,41.8900000000,41.0000000000,42.0000000000,40.6000000000,13177.0000000000,544534.9400000000,26,215865000.0000000000
2024-09-03,CRS,CRS,41.0000000000,40.0000000000,41.0000000000,40.0000000000,3696.0000000000,151420.4000000000,26,210600000.0000000000
2024-09-04,CRS,CRS,37.7000000000,39.9400000000,40.0000000000,37.7000000000,1979.0000000000,74894.7200000000,17,210284100.0000000000
2024-09-05,CRS,CRS,39.0000000000,37.9500000000,39.0000000000,37.8000000000,599.0000000000,22661.3500000000,14,199806750.0000000000
2024-09-06,CRS,CRS,37.7000000000,37.8100000000,37.8100000000,37.7000000000,3212.0000000000,121128.6000000000,17,199069650.0000000000
2024-09-09,CRS,CRS,38.0000000000,38.0200000000,39.0000000000,38.0000000000,979.0000000000,37612.3300000000,14,200175300.0000000000
2024-09-10,CRS,CRS,39.0000000000,39.0000000000,39.7000000000,39.0000000000,2663.0000000000,104216.6900000000,13,205335000.0000000000
2024-09-11,CRS,CRS,37.8400000000,37.5000000000,37.8400000000,37.1100000000,476.0000000000,17964.1400000000,7,197437500.0000000000
2024-09-12,CRS,CRS,37.8300000000,37.8400000000,37.8400000000,37.8300000000,301.0000000000,11389.5400000000,3,199227600.0000000000
2024-09-13,CRS,CRS,37.5000000000,37.7900000000,37.7900000000,37.0300000000,104.0000000000,3899.6400000000,3,198964350.0000000000
2024-09-18,CRS,CRS,37.8000000000,37.1100000000,38.0000000000,37.1100000000,5438.0000000000,205073.5700000000,13,195384150.0000000000
2024-09-19,CRS,CRS,39.4000000000,39.3700000000,39.4000000000,39.3700000000,942.0000000000,37113.6000000000,10,207283050.0000000000
2024-09-20,CRS,CRS,37.2200000000,38.5000000000,38.9900000000,37.2200000000,5987.0000000000,224352.4200000000,21,202702500.0000000000
2024-09-23,CRS,CRS,38.1000000000,37.5000000000,38.1000000000,37.0000000000,5260.0000000000,195318.8300000000,30,197437500.0000000000
2024-09-24,CRS,CRS,37.9900000000,37.9900000000,37.9900000000,37.9900000000,40.0000000000,1519.6000000000,2,200017350.0000000000
2024-09-25,CRS,CRS,36.0300000000,37.7900000000,37.9700000000,35.0200000000,10743.0000000000,391715.5100000000,31,198964350.0000000000
2024-09-26,CRS,CRS,37.8400000000,36.4000000000,37.8400000000,36.3800000000,760.0000000000,27975.7300000000,14,191646000.0000000000
2024-09-27,CRS,CRS,37.5000000000,36.4000000000,37.5000000000,36.4000000000,235.0000000000,8581.5400000000,9,191646000.0000000000
2024-09-30,CRS,CRS,37.8200000000,37.0000000000,37.8200000000,36.3800000000,1729.0000000000,63915.5700000000,16,194805000.0000000000
2024-10-01,CRS,CRS,37.5800000000,35.0000000000,37.5800000000,35.0000000000,12044.0000000000,426497.8900000000,33,184275000.0000000000
2024-10-02,CRS,CRS,32.0300000000,37.0000000000,37.3700000000,32.0300000000,3769.0000000000,131137.5600000000,28,194805000.0000000000
2024-10-03,CRS,CRS,36.9100000000,36.8400000000,36.9100000000,36.0000000000,162.0000000000,5925.6500000000,6,193962600.0000000000
2024-10-04,CRS,CRS,34.0500000000,36.6900000000,36.6900000000,34.0500000000,690.0000000000,23833.4000000000,10,193172850.0000000000
2024-10-07,CRS,CRS,35.5000000000,36.5000000000,36.6800000000,35.5000000000,782.0000000000,28357.8700000000,8,192172500.0000000000
2024-10-08,CRS,CRS,34.2600000000,36.2300000000,36.2300000000,34.2600000000,603.0000000000,20664.6900000000,7,190750950.0000000000
2024-10-09,CRS,CRS,34.2700000000,36.1800000000,36.1800000000,34.2500000000,151.0000000000,5364.9300000000,13,190487700.0000000000
2024-10-10,CRS,CRS,,36.1800000000,,,,,0,190487700.0000000000
2024-10-11,CRS,CRS,34.2600000000,35.8000000000,35.9700000000,34.2600000000,1835.0000000000,65072.9800000000,10,188487000.0000000000
2024-10-14,CRS,CRS,35.9000000000,34.1100000000,35.9000000000,34.0700000000,622.0000000000,21252.1400000000,9,179589150.0000000000
2024-10-15,CRS,CRS,35.8200000000,35.8000000000,35.8200000000,35.8000000000,25.0000000000,895.1000000000,2,188487000.0000000000
2024-10-16,CRS,CRS,35.4900000000,34.9900000000,35.4900000000,34.0000000000,2044.0000000000,69560.8500000000,9,184222350.0000000000
2024-10-17,CRS,CRS,34.0000000000,34.5000000000,34.5000000000,34.0000000000,256.0000000000,8831.5000000000,13,181642500.0000000000
2024-10-18,CRS,CRS,33.2000000000,33.2000000000,33.2000000000,33.0000000000,575.0000000000,19020.4100000000,8,174798000.0000000000
2024-10-21,CRS,CRS,33.9900000000,34.8100000000,34.8300000000,33.9900000000,335.0000000000,11620.5000000000,9,183274650.0000000000
2024-10-22,CRS,CRS,34.7600000000,34.7400000000,34.7700000000,34.7400000000,305.0000000000,10602.7000000000,3,182906100.0000000000
2024-10-23,CRS,CRS,34.7900000000,34.7500000000,35.3900000000,34.7400000000,571.0000000000,19867.3200000000,14,182958750.0000000000
2024-10-24,CRS,CRS,34.7400000000,34.7400000000,34.7400000000,34.7400000000,298.0000000000,10352.5200000000,2,182906100.0000000000
2024-10-25,CRS,CRS,34.7500000000,34.7500000000,34.7500000000,34.7500000000,220.0000000000,7645.0000000000,1,182958750.0000000000
2024-10-28,CRS,CRS,34.0100000000,34.0500000000,34.9900000000,34.0100000000,5914.0000000000,201314.3000000000,16,179273250.0000000000
2024-10-29,CRS,CRS,34.0500000000,34.0500000000,34.0500000000,34.0500000000,585.0000000000,19919.2500000000,5,179273250.0000000000
2024-10-30,CRS,CRS,34.5000000000,34.2000000000,34.9300000000,34.0500000000,1401.0000000000,47817.1000000000,8,180063000.0000000000
2024-10-31,CRS,CRS,34.8500000000,34.0500000000,34.8500000000,34.0500000000,1620.0000000000,55328.4900000000,10,179273250.0000000000
2024-11-01,CRS,CRS,34.1000000000,31.3300000000,34.1000000000,31.3300000000,2198.0000000000,73393.4200000000,6,164952450.0000000000
2024-11-04,CRS,CRS,31.5600000000,34.0300000000,34.0400000000,31.5600000000,61.0000000000,2048.7000000000,10,179167950.0000000000
2024-11-05,CRS,CRS,34.0300000000,34.1000000000,34.1000000000,34.0300000000,132.0000000000,4494.2000000000,5,179536500.0000000000
2024-11-07,CRS,CRS,34.1000000000,34.1000000000,34.1000000000,34.1000000000,211.0000000000,7195.1000000000,3,179536500.0000000000
2024-11-08,CRS,CRS,34.8900000000,34.0000000000,34.8900000000,34.0000000000,201.0000000000,7012.0000000000,2,179010000.0000000000
2024-11-11,CRS,CRS,32.3800000000,32.4200000000,32.5700000000,32.3800000000,755.0000000000,24530.3500000000,7,170691300.0000000000
2024-11-12,CRS,CRS,33.0000000000,33.9800000000,34.0000000000,33.0000000000,46.0000000000,1523.9800000000,4,178904700.0000000000
2024-11-13,CRS,CRS,33.9900000000,33.5100000000,33.9900000000,33.5000000000,488.0000000000,16505.0800000000,9,176430150.0000000000
2024-11-14,CRS,CRS,33.0000000000,33.0200000000,33.7800000000,33.0000000000,204.0000000000,6763.7000000000,9,173850300.0000000000
2024-11-15,CRS,CRS,33.0500000000,34.2000000000,34.2000000000,33.0500000000,1155.0000000000,39431.5700000000,7,180063000.0000000000
2024-11-19,CRS,CRS,34.9800000000,34.9000000000,35.0000000000,33.2000000000,3286.0000000000,114605.1800000000,24,183748500.0000000000
2024-11-20,CRS,CRS,34.9000000000,32.7000000000,34.9000000000,32.7000000000,4032.0000000000,131916.8000000000,17,172165500.0000000000
2024-11-21,CRS,CRS,34.8400000000,33.0600000000,34.8500000000,33.0300000000,1871.0000000000,64769.1000000000,21,174060900.0000000000
2024-11-22,CRS,CRS,33.0800000000,34.7800000000,34.7800000000,33.0800000000,52.0000000000,1722.3600000000,3,183116700.0000000000
2024-11-25,CRS,CRS,34.7800000000,34.7800000000,34.7800000000,34.7800000000,210.0000000000,7303.8000000000,5,183116700.0000000000
2024-11-26,CRS,CRS,33.7000000000,33.7000000000,33.7000000000,33.7000000000,1.0000000000,33.7000000000,1,177430500.0000000000
2024-11-27,CRS,CRS,33.2200000000,34.4900000000,34.4900000000,33.2200000000,364.0000000000,12225.9100000000,6,181589850.0000000000
2024-11-28,CRS,CRS,34.5000000000,34.0000000000,34.5000000000,34.0000000000,495.0000000000,16832.5000000000,4,179010000.0000000000
2024-11-29,CRS,CRS,34.6400000000,34.5500000000,34.6400000000,34.5400000000,130.0000000000,4495.3500000000,4,181905750.0000000000
2024-12-02,CRS,CRS,33.3400000000,33.3600000000,33.3600000000,33.3400000000,251.0000000000,8368.3600000000,8,175640400.0000000000
2024-12-03,CRS,CRS,33.4000000000,33.3600000000,33.4000000000,33.3600000000,73.0000000000,2438.1600000000,3,175640400.0000000000
2024-12-04,CRS,CRS,33.3600000000,33.9900000000,33.9900000000,33.2200000000,342.0000000000,11404.2800000000,10,178957350.0000000000
2024-12-05,CRS,CRS,33.9900000000,33.5000000000,33.9900000000,33.5000000000,192.0000000000,6495.1000000000,7,176377500.0000000000
2024-12-06,CRS,CRS,33.0000000000,33.2000000000,33.2000000000,33.0000000000,1571.0000000000,51866.8000000000,12,174798000.0000000000
2024-12-09,CRS,CRS,32.6800000000,33.0000000000,33.0000000000,32.0300000000,472.0000000000,15241.4400000000,7,173745000.0000000000
2024-12-10,CRS,CRS,33.0000000000,33.0000000000,33.0000000000,33.0000000000,1190.0000000000,39270.0000000000,2,173745000.0000000000
2024-12-11,CRS,CRS,32.3600000000,32.3600000000,32.3600000000,32.3600000000,15.0000000000,485.4000000000,2,170375400.0000000000
