Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2023-12-19,UMR,UMR,,169.0000000000,,,,,0,1928945720.0000000000
2023-12-20,UMR,UMR,,169.0000000000,,,,,0,1928945720.0000000000
2023-12-21,UMR,UMR,172.0000000000,172.0000000000,172.0000000000,172.0000000000,47.0000000000,8084.0000000000,2,1963187360.0000000000
2023-12-22,UMR,UMR,,172.0000000000,,,,,0,1963187360.0000000000
2023-12-25,UMR,UMR,,172.0000000000,,,,,0,1963187360.0000000000
2023-12-26,UMR,UMR,,172.0000000000,,,,,0,1963187360.0000000000
2023-12-27,UMR,UMR,,172.0000000000,,,,,0,1963187360.0000000000
2023-12-28,UMR,UMR,,172.0000000000,,,,,0,1963187360.0000000000
2023-12-29,UMR,UMR,177.0000000000,177.0000000000,177.0000000000,177.0000000000,46.0000000000,8142.0000000000,2,2020256760.0000000000
2024-01-02,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-03,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-04,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-05,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-08,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-09,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-10,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-12,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-15,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-16,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-17,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-18,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-19,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-22,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-01-23,UMR,UMR,176.0000000000,176.0000000000,176.0000000000,176.0000000000,1.0000000000,176.0000000000,1,2008842880.0000000000
2024-01-24,UMR,UMR,,176.0000000000,,,,,0,2008842880.0000000000
2024-01-25,UMR,UMR,,176.0000000000,,,,,0,2008842880.0000000000
2024-01-26,UMR,UMR,178.0000000000,178.0000000000,178.0000000000,178.0000000000,11.0000000000,1958.0000000000,1,2031670640.0000000000
2024-01-29,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-01-30,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-01-31,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-01,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-02,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-05,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-06,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-07,UMR,UMR,167.4000000000,167.4000000000,167.4000000000,167.4000000000,8.0000000000,1339.2000000000,2,1910683512.0000000000
2024-02-08,UMR,UMR,,167.4000000000,,,,,0,1910683512.0000000000
2024-02-09,UMR,UMR,,167.4000000000,,,,,0,1910683512.0000000000
2024-02-12,UMR,UMR,174.9000000000,174.9000000000,174.9000000000,174.9000000000,38.0000000000,6646.2000000000,1,1996287612.0000000000
2024-02-13,UMR,UMR,178.0000000000,178.0000000000,178.0000000000,178.0000000000,25.0000000000,4450.0000000000,2,2031670640.0000000000
2024-02-14,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-15,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-16,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-19,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-20,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-21,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-22,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-23,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-26,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-27,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-28,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-02-29,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-01,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-04,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-05,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-06,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-07,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-08,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-11,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-12,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-13,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-14,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-15,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-18,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-19,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-20,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-21,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-22,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-25,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-26,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-27,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-28,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-03-29,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-04-01,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-04-02,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-04-03,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-04-04,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-04-05,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-04-08,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-04-09,UMR,UMR,,178.0000000000,,,,,0,2031670640.0000000000
2024-04-15,UMR,UMR,177.7000000000,177.7000000000,177.7000000000,177.7000000000,12865.0000000000,2286110.5000000000,2,2028246476.0000000000
2024-04-16,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-04-17,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-04-18,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-04-19,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-04-22,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-04-23,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-04-24,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-04-25,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-04-26,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-04-29,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-04-30,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-05-02,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-05-03,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-05-06,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-05-07,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-05-08,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-05-09,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-05-10,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-05-13,UMR,UMR,,177.7000000000,,,,,0,2028246476.0000000000
2024-05-14,UMR,UMR,177.2000000000,177.2000000000,177.2000000000,177.2000000000,1.0000000000,177.2000000000,1,2022539536.0000000000
2024-05-15,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-16,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-17,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-20,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-21,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-22,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-23,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-24,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-27,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-28,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-29,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-30,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-05-31,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-06-03,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-06-04,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-06-05,UMR,UMR,,177.2000000000,,,,,0,2022539536.0000000000
2024-06-06,UMR,UMR,177.0000000000,177.0000000000,177.0000000000,177.0000000000,10.0000000000,1770.0000000000,1,2020256760.0000000000
2024-06-07,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-10,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-11,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-12,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-13,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-14,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-19,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-20,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-21,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-24,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-25,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-26,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-27,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-06-28,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-01,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-02,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-03,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-04,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-05,UMR,UMR,177.0000000000,177.0000000000,177.0000000000,177.0000000000,6.0000000000,1062.0000000000,1,2020256760.0000000000
2024-07-08,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-09,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-10,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-11,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-12,UMR,UMR,177.0000000000,177.0000000000,177.0000000000,177.0000000000,2.0000000000,354.0000000000,1,2020256760.0000000000
2024-07-15,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-16,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-17,UMR,UMR,,177.0000000000,,,,,0,2020256760.0000000000
2024-07-18,UMR,UMR,176.9000000000,176.9000000000,176.9000000000,176.9000000000,15.0000000000,2653.5000000000,1,2019115372.0000000000
2024-07-19,UMR,UMR,,176.9000000000,,,,,0,2019115372.0000000000
