Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2023-10-02,MAB,MAB,,925.8000000000,,,,,0,1281475695.6000000000
2023-10-03,MAB,MAB,930.0000000000,930.0000000000,930.0000000000,930.0000000000,5.0000000000,4650.0000000000,1,1287289260.0000000000
2023-10-04,MAB,MAB,,930.0000000000,,,,,0,1287289260.0000000000
2023-10-05,MAB,MAB,,930.0000000000,,,,,0,1287289260.0000000000
2023-10-06,MAB,MAB,967.0000000000,967.0000000000,967.0000000000,967.0000000000,325.0000000000,314275.0000000000,2,1338503994.0000000000
2023-10-09,MAB,MAB,,967.0000000000,,,,,0,1338503994.0000000000
2023-10-10,MAB,MAB,,967.0000000000,,,,,0,1338503994.0000000000
2023-10-11,MAB,MAB,,967.0000000000,,,,,0,1338503994.0000000000
2023-10-12,MAB,MAB,,967.0000000000,,,,,0,1338503994.0000000000
2023-10-13,MAB,MAB,,967.0000000000,,,,,0,1338503994.0000000000
2023-10-16,MAB,MAB,,967.0000000000,,,,,0,1338503994.0000000000
2023-10-17,MAB,MAB,,967.0000000000,,,,,0,1338503994.0000000000
2023-10-18,MAB,MAB,,967.0000000000,,,,,0,1338503994.0000000000
2023-10-19,MAB,MAB,,967.0000000000,,,,,0,1338503994.0000000000
2023-10-20,MAB,MAB,,967.0000000000,,,,,0,1338503994.0000000000
2023-10-23,MAB,MAB,950.0000000000,950.0000000000,950.0000000000,950.0000000000,20.0000000000,19000.0000000000,1,1314972900.0000000000
2023-10-24,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-10-25,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-10-26,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-10-27,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-10-30,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-10-31,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-01,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-02,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-03,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-07,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-08,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-09,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-10,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-13,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-14,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-15,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-16,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-17,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-20,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-21,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-22,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-23,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-24,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-27,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-28,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-29,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-11-30,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-12-01,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-12-04,MAB,MAB,,950.0000000000,,,,,0,1314972900.0000000000
2023-12-05,MAB,MAB,945.0000000000,945.0000000000,945.0000000000,945.0000000000,20.0000000000,18900.0000000000,1,1308051990.0000000000
2023-12-06,MAB,MAB,,945.0000000000,,,,,0,1308051990.0000000000
2023-12-07,MAB,MAB,,945.0000000000,,,,,0,1308051990.0000000000
2023-12-08,MAB,MAB,,945.0000000000,,,,,0,1308051990.0000000000
2023-12-11,MAB,MAB,,945.0000000000,,,,,0,1308051990.0000000000
2023-12-12,MAB,MAB,901.0000000000,901.0000000000,901.0000000000,901.0000000000,11.0000000000,9911.0000000000,2,1247147982.0000000000
2023-12-13,MAB,MAB,,901.0000000000,,,,,0,1247147982.0000000000
2023-12-14,MAB,MAB,,901.0000000000,,,,,0,1247147982.0000000000
2023-12-15,MAB,MAB,,901.0000000000,,,,,0,1247147982.0000000000
2023-12-18,MAB,MAB,,901.0000000000,,,,,0,1247147982.0000000000
2023-12-19,MAB,MAB,,901.0000000000,,,,,0,1247147982.0000000000
2023-12-20,MAB,MAB,,901.0000000000,,,,,0,1247147982.0000000000
2023-12-21,MAB,MAB,900.0000000000,900.0000000000,900.0000000000,900.0000000000,315.0000000000,283500.0000000000,5,1245763800.0000000000
2023-12-22,MAB,MAB,900.0000000000,900.0000000000,900.0000000000,900.0000000000,80.0000000000,72000.0000000000,4,1245763800.0000000000
2023-12-25,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-12-26,MAB,MAB,,900.0000000000,,,,,0,1245763800.0000000000
2023-12-27,MAB,MAB,910.0000000000,910.0000000000,910.0000000000,910.0000000000,6.0000000000,5460.0000000000,1,1259605620.0000000000
2023-12-28,MAB,MAB,,910.0000000000,,,,,0,1259605620.0000000000
2023-12-29,MAB,MAB,,910.0000000000,,,,,0,1259605620.0000000000
2024-01-02,MAB,MAB,,910.0000000000,,,,,0,1259605620.0000000000
