Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-01-10,MUT,MUT,254.0000000000,254.0000000000,255.0000000000,254.0000000000,13727.0000000000,3491729.2500000000,20,2348671198.0000000000
2024-01-12,MUT,MUT,254.0000000000,254.0000000000,254.0000000000,250.0000000000,4847.0000000000,1230331.2000000000,32,2348671198.0000000000
2024-01-15,MUT,MUT,255.0000000000,255.5000000000,255.5000000000,254.0000000000,3065.0000000000,780169.0000000000,18,2362541303.5000000000
2024-01-16,MUT,MUT,255.5000000000,260.0000000000,265.0000000000,254.0000000000,20227.0000000000,5261018.4000000000,85,2404151620.0000000000
2024-01-17,MUT,MUT,256.0000000000,260.0000000000,260.0000000000,254.0000000000,2432.0000000000,624973.6000000000,37,2404151620.0000000000
2024-01-18,MUT,MUT,259.9500000000,274.9000000000,274.9500000000,256.0000000000,27383.0000000000,7275696.5000000000,194,2541928001.3000000000
2024-01-19,MUT,MUT,275.0000000000,276.0000000000,278.0000000000,272.2000000000,22794.0000000000,6275645.4500000000,137,2552099412.0000000000
2024-01-22,MUT,MUT,274.0000000000,275.0000000000,280.0000000000,274.0000000000,7696.0000000000,2123664.7500000000,57,2542852675.0000000000
2024-01-23,MUT,MUT,275.0000000000,273.1500000000,276.0000000000,273.1500000000,11936.0000000000,3269997.3500000000,32,2525746211.5500000000
2024-01-24,MUT,MUT,273.1500000000,273.0000000000,273.8000000000,273.0000000000,12086.0000000000,3300226.4000000000,32,2524359201.0000000000
2024-01-25,MUT,MUT,273.0000000000,268.0000000000,273.0000000000,268.0000000000,7782.0000000000,2091521.7000000000,42,2478125516.0000000000
2024-01-26,MUT,MUT,270.0000000000,270.0000000000,270.0000000000,265.4000000000,12958.0000000000,3487259.1000000000,36,2496618990.0000000000
2024-01-29,MUT,MUT,278.0000000000,274.0000000000,278.0000000000,265.4000000000,9156.0000000000,2530793.6500000000,41,2533605938.0000000000
2024-01-30,MUT,MUT,268.0000000000,270.0000000000,270.0000000000,265.8000000000,408.0000000000,108759.6000000000,14,2496618990.0000000000
2024-01-31,MUT,MUT,266.0500000000,268.9000000000,269.0000000000,265.8500000000,1020.0000000000,271380.9000000000,17,2486447579.3000000000
2024-02-01,MUT,MUT,266.0000000000,268.4000000000,268.8000000000,265.4000000000,10486.0000000000,2800390.3500000000,37,2481824210.8000000000
2024-02-02,MUT,MUT,268.2000000000,270.0000000000,270.0000000000,266.0000000000,3151.0000000000,846191.9000000000,24,2496618990.0000000000
2024-02-05,MUT,MUT,265.4000000000,270.0000000000,270.0000000000,265.4000000000,421.0000000000,111863.4000000000,18,2496618990.0000000000
2024-02-06,MUT,MUT,268.5000000000,268.0000000000,268.5000000000,265.4500000000,6511.0000000000,1739817.0000000000,11,2478125516.0000000000
2024-02-07,MUT,MUT,268.0000000000,270.0000000000,270.0000000000,263.0000000000,71985.0000000000,19295091.6000000000,48,2496618990.0000000000
2024-02-08,MUT,MUT,270.0000000000,272.0000000000,273.9500000000,268.1000000000,11704.0000000000,3182961.5000000000,28,2515112464.0000000000
2024-02-09,MUT,MUT,272.0000000000,272.0000000000,274.9000000000,272.0000000000,5612.0000000000,1527694.5000000000,27,2515112464.0000000000
2024-02-12,MUT,MUT,272.0000000000,270.1000000000,272.0000000000,270.0000000000,6535.0000000000,1776468.7000000000,16,2497543663.7000000000
2024-02-13,MUT,MUT,270.0500000000,270.0000000000,272.0000000000,270.0000000000,6734.0000000000,1818329.9500000000,24,2496618990.0000000000
2024-02-14,MUT,MUT,270.0000000000,269.0000000000,274.0000000000,268.0000000000,5672.0000000000,1540530.2000000000,34,2487372253.0000000000
2024-02-15,MUT,MUT,270.0000000000,270.0000000000,270.0000000000,270.0000000000,506.0000000000,136620.0000000000,8,2496618990.0000000000
2024-02-16,MUT,MUT,266.2500000000,271.0000000000,271.9500000000,265.5500000000,1573.0000000000,426036.8000000000,14,2505865727.0000000000
2024-02-19,MUT,MUT,271.0000000000,270.0000000000,271.0000000000,270.0000000000,803.0000000000,216821.0000000000,17,2496618990.0000000000
2024-02-20,MUT,MUT,270.0000000000,269.0000000000,270.0000000000,269.0000000000,110.0000000000,29650.0000000000,3,2487372253.0000000000
2024-02-21,MUT,MUT,267.0000000000,267.0000000000,270.0000000000,267.0000000000,731.0000000000,195680.0000000000,15,2468878779.0000000000
2024-02-22,MUT,MUT,269.0000000000,270.0000000000,270.0000000000,266.0000000000,14460.0000000000,3901888.3500000000,37,2496618990.0000000000
2024-02-23,MUT,MUT,268.0000000000,272.0000000000,272.0000000000,268.0000000000,3907.0000000000,1061800.0000000000,21,2515112464.0000000000
2024-02-26,MUT,MUT,268.0000000000,269.5000000000,269.5000000000,263.0000000000,758.0000000000,201377.2000000000,23,2491995621.5000000000
2024-02-27,MUT,MUT,275.0000000000,270.9500000000,277.0000000000,270.9500000000,19897.0000000000,5456848.1500000000,116,2505403390.1500000000
2024-02-28,MUT,MUT,266.9000000000,267.0000000000,273.0000000000,266.9000000000,4464.0000000000,1194063.3000000000,46,2468878779.0000000000
2024-02-29,MUT,MUT,268.0000000000,267.0000000000,270.0000000000,267.0000000000,4302.0000000000,1152278.6500000000,39,2468878779.0000000000
2024-03-01,MUT,MUT,268.5000000000,267.0000000000,270.0000000000,267.0000000000,1857.0000000000,496191.1500000000,14,2468878779.0000000000
2024-03-04,MUT,MUT,266.6000000000,266.0000000000,266.6000000000,266.0000000000,165.0000000000,43951.5000000000,9,2459632042.0000000000
2024-03-05,MUT,MUT,266.1000000000,266.0000000000,267.9000000000,265.1000000000,1538.0000000000,409111.4000000000,24,2459632042.0000000000
2024-03-06,MUT,MUT,266.2000000000,267.0000000000,267.0000000000,265.0000000000,1860.0000000000,493507.0500000000,25,2468878779.0000000000
2024-03-07,MUT,MUT,268.0000000000,266.0000000000,268.0000000000,266.0000000000,2925.0000000000,780096.0000000000,13,2459632042.0000000000
2024-03-08,MUT,MUT,264.1000000000,265.4500000000,266.0000000000,264.1000000000,10370.0000000000,2753282.4000000000,10,2454546336.6500000000
2024-03-11,MUT,MUT,267.0000000000,261.0000000000,267.0000000000,260.2000000000,3011.0000000000,786314.1000000000,42,2413398357.0000000000
2024-03-12,MUT,MUT,261.0000000000,260.3500000000,261.0500000000,260.2000000000,1361.0000000000,354352.9500000000,16,2407387977.9500000000
2024-03-13,MUT,MUT,267.0000000000,267.0000000000,267.0000000000,267.0000000000,1.0000000000,267.0000000000,1,2468878779.0000000000
2024-03-14,MUT,MUT,261.1000000000,265.0000000000,265.0000000000,261.0000000000,4635.0000000000,1210253.5000000000,15,2450385305.0000000000
2024-03-15,MUT,MUT,265.0000000000,266.6000000000,266.6000000000,263.0000000000,3160.0000000000,841321.2000000000,16,2465180084.2000000000
2024-03-18,MUT,MUT,262.0000000000,266.4000000000,266.4000000000,262.0000000000,230.0000000000,60832.0000000000,6,2463330736.8000000000
2024-03-19,MUT,MUT,262.5000000000,266.3000000000,266.3000000000,262.5000000000,327.0000000000,86845.7000000000,13,2462406063.1000000000
2024-03-20,MUT,MUT,266.5000000000,262.0000000000,268.0000000000,262.0000000000,3738.0000000000,989039.1000000000,45,2422645094.0000000000
2024-03-21,MUT,MUT,265.0000000000,261.1000000000,265.0000000000,261.1000000000,1670.0000000000,436177.4000000000,14,2414323030.7000000000
2024-03-22,MUT,MUT,265.0000000000,265.0000000000,265.0000000000,261.5000000000,100.0000000000,26423.0000000000,7,2450385305.0000000000
2024-03-25,MUT,MUT,264.0000000000,263.9000000000,264.0000000000,263.9000000000,68.0000000000,17947.0000000000,3,2440213894.3000000000
2024-03-26,MUT,MUT,262.0000000000,260.4000000000,263.9000000000,260.0500000000,2596.0000000000,683770.1500000000,23,2407850314.8000000000
2024-03-27,MUT,MUT,260.5500000000,263.0000000000,263.0000000000,260.5500000000,2447.0000000000,640595.0000000000,22,2431891831.0000000000
2024-03-28,MUT,MUT,265.0000000000,264.0000000000,266.0000000000,263.5000000000,880.0000000000,233111.7000000000,16,2441138568.0000000000
2024-03-29,MUT,MUT,265.9500000000,260.5000000000,265.9500000000,260.5000000000,4752.0000000000,1247173.4000000000,31,2408774988.5000000000
2024-04-01,MUT,MUT,260.7500000000,259.5000000000,261.0000000000,259.5000000000,1416.0000000000,368422.5000000000,36,2399528251.5000000000
2024-04-02,MUT,MUT,260.0000000000,264.0000000000,264.0000000000,260.0000000000,301.0000000000,78864.0000000000,7,2441138568.0000000000
2024-04-03,MUT,MUT,264.9500000000,260.0000000000,264.9500000000,258.0000000000,7379.0000000000,1921906.3000000000,43,2404151620.0000000000
2024-04-04,MUT,MUT,260.0000000000,260.0000000000,261.5000000000,258.5500000000,2016.0000000000,523484.4500000000,27,2404151620.0000000000
2024-04-05,MUT,MUT,260.0000000000,267.0000000000,267.0000000000,260.0000000000,4178.0000000000,1110028.7000000000,37,2468878779.0000000000
2024-04-08,MUT,MUT,260.2500000000,261.2000000000,266.0000000000,260.2500000000,1910.0000000000,506225.0000000000,19,2415247704.4000000000
2024-04-09,MUT,MUT,266.0000000000,273.0500000000,273.0500000000,265.0000000000,28432.0000000000,7702941.3000000000,69,2524821537.8500000000
2024-04-15,MUT,MUT,274.9500000000,275.0000000000,278.5000000000,273.2500000000,30787.0000000000,8455070.1000000000,64,2542852675.0000000000
2024-04-16,MUT,MUT,275.0000000000,275.0000000000,278.9000000000,273.5000000000,1661.0000000000,459163.5000000000,35,2542852675.0000000000
2024-04-17,MUT,MUT,278.8000000000,273.0000000000,278.8000000000,273.0000000000,1721.0000000000,473210.8000000000,24,2524359201.0000000000
2024-04-18,MUT,MUT,270.5000000000,270.0000000000,273.0000000000,267.0500000000,31416.0000000000,8481920.0000000000,33,2496618990.0000000000
2024-04-19,MUT,MUT,269.0000000000,269.0000000000,270.0000000000,267.1500000000,4418.0000000000,1187479.3500000000,30,2487372253.0000000000
2024-04-22,MUT,MUT,274.9000000000,267.0000000000,275.0000000000,267.0000000000,15547.0000000000,4211949.4500000000,78,2468878779.0000000000
2024-04-23,MUT,MUT,270.0000000000,268.0000000000,270.0000000000,264.0000000000,6068.0000000000,1616379.6000000000,47,2478125516.0000000000
2024-04-24,MUT,MUT,270.0000000000,268.5000000000,270.0000000000,268.5000000000,2548.0000000000,686391.5000000000,27,2482748884.5000000000
2024-04-25,MUT,MUT,270.0000000000,269.8500000000,270.0000000000,265.0000000000,2501.0000000000,670728.8000000000,32,2495231979.4500000000
2024-04-26,MUT,MUT,269.8000000000,269.8500000000,269.8500000000,265.0000000000,1883.0000000000,501688.0000000000,31,2495231979.4500000000
2024-04-29,MUT,MUT,263.0000000000,265.0000000000,269.4000000000,263.0000000000,13642.0000000000,3614087.5000000000,36,2450385305.0000000000
2024-04-30,MUT,MUT,269.3000000000,266.0000000000,269.3000000000,262.5000000000,647.0000000000,170547.4000000000,17,2459632042.0000000000
2024-05-02,MUT,MUT,266.0000000000,265.0000000000,266.0000000000,265.0000000000,1750.0000000000,465456.1000000000,25,2450385305.0000000000
2024-05-03,MUT,MUT,269.0000000000,265.0000000000,269.0000000000,265.0000000000,174.0000000000,46729.2000000000,7,2450385305.0000000000
2024-05-06,MUT,MUT,269.0000000000,263.0500000000,269.0000000000,263.0500000000,1176.0000000000,310277.8000000000,22,2432354167.8500000000
2024-05-07,MUT,MUT,263.0000000000,264.0000000000,265.0000000000,262.5000000000,48156.0000000000,12666250.0500000000,39,2441138568.0000000000
2024-05-08,MUT,MUT,269.0000000000,261.2500000000,269.0000000000,261.2500000000,78279.0000000000,20611313.4500000000,43,2415710041.2500000000
2024-05-09,MUT,MUT,262.0000000000,264.0000000000,264.0000000000,261.2500000000,5340.0000000000,1408968.7500000000,7,2441138568.0000000000
2024-05-10,MUT,MUT,264.0000000000,263.6500000000,267.9500000000,263.2000000000,1286.0000000000,339632.0500000000,23,2437902210.0500000000
2024-05-13,MUT,MUT,265.0000000000,265.1500000000,267.0000000000,265.0000000000,592.0000000000,157109.9500000000,19,2451772315.5500000000
2024-05-14,MUT,MUT,267.0000000000,265.5000000000,267.0000000000,265.3000000000,48363.0000000000,12865777.9000000000,19,2455008673.5000000000
2024-05-15,MUT,MUT,265.3500000000,265.0000000000,266.8000000000,263.2500000000,2687.0000000000,712144.2500000000,25,2450385305.0000000000
2024-05-16,MUT,MUT,265.0000000000,265.0000000000,265.0000000000,263.0500000000,8276.0000000000,2192352.3500000000,27,2450385305.0000000000
2024-05-17,MUT,MUT,263.5000000000,265.0000000000,265.0000000000,263.5000000000,7207.0000000000,1909838.6000000000,15,2450385305.0000000000
2024-05-20,MUT,MUT,265.1000000000,263.2500000000,265.1000000000,263.1000000000,895.0000000000,237004.3500000000,11,2434203515.2500000000
2024-05-21,MUT,MUT,263.3000000000,263.2000000000,263.3000000000,263.2000000000,94.0000000000,24741.6000000000,7,2433741178.4000000000
2024-05-22,MUT,MUT,263.2000000000,270.0000000000,270.1000000000,263.2000000000,17041.0000000000,4564369.7500000000,54,2496618990.0000000000
2024-05-23,MUT,MUT,270.0000000000,273.0000000000,273.0000000000,270.0000000000,6444.0000000000,1750991.7000000000,21,2524359201.0000000000
2024-05-24,MUT,MUT,273.0000000000,273.5000000000,275.0000000000,270.0000000000,23914.0000000000,6532399.9000000000,20,2528982569.5000000000
2024-05-27,MUT,MUT,273.5000000000,268.0000000000,273.5000000000,267.0000000000,2198.0000000000,596299.7000000000,18,2478125516.0000000000
2024-05-28,MUT,MUT,273.0000000000,273.0000000000,273.3500000000,273.0000000000,6345.0000000000,1732279.5000000000,14,2524359201.0000000000
2024-05-29,MUT,MUT,268.0000000000,273.3500000000,273.3500000000,268.0000000000,17134.0000000000,4635208.5000000000,15,2527595558.9500000000
2024-05-30,MUT,MUT,273.0000000000,273.0000000000,273.0000000000,273.0000000000,11390.0000000000,3109470.0000000000,12,2524359201.0000000000
2024-05-31,MUT,MUT,273.0000000000,273.0000000000,273.3500000000,273.0000000000,94718.0000000000,25858014.3500000000,24,2524359201.0000000000
2024-06-03,MUT,MUT,273.0000000000,273.0000000000,273.2500000000,273.0000000000,559.0000000000,152607.7500000000,7,2524359201.0000000000
2024-06-04,MUT,MUT,273.0000000000,270.5000000000,273.0000000000,270.0000000000,31468.0000000000,8590020.8000000000,18,2501242358.5000000000
2024-06-05,MUT,MUT,270.0000000000,270.0000000000,270.0000000000,270.0000000000,11006.0000000000,2971620.0000000000,20,2496618990.0000000000
2024-06-06,MUT,MUT,268.1000000000,268.0500000000,268.1000000000,268.0000000000,256.0000000000,68610.0500000000,5,2478587852.8500000000
2024-06-07,MUT,MUT,270.0000000000,270.0000000000,270.0000000000,268.0000000000,2566.0000000000,690154.4000000000,21,2496618990.0000000000
2024-06-10,MUT,MUT,270.0000000000,270.0000000000,270.0000000000,270.0000000000,65.0000000000,17550.0000000000,2,2496618990.0000000000
2024-06-11,MUT,MUT,270.0000000000,270.0000000000,271.0000000000,270.0000000000,2160.0000000000,583350.0000000000,7,2496618990.0000000000
2024-06-12,MUT,MUT,270.0000000000,270.0000000000,271.0000000000,269.9000000000,2272.0000000000,613476.0000000000,15,2496618990.0000000000
2024-06-13,MUT,MUT,270.0000000000,269.9500000000,270.0000000000,269.9500000000,6003.0000000000,1620610.0000000000,3,2496156653.1500000000
2024-06-14,MUT,MUT,272.7000000000,270.0000000000,272.7000000000,270.0000000000,1863.0000000000,503031.6000000000,7,2496618990.0000000000
2024-06-19,MUT,MUT,270.0000000000,272.8000000000,272.8000000000,270.0000000000,20.0000000000,5414.0000000000,2,2522509853.6000000000
2024-06-20,MUT,MUT,272.7500000000,272.0000000000,272.9000000000,272.0000000000,1859.0000000000,505736.0000000000,9,2515112464.0000000000
2024-06-21,MUT,MUT,272.0000000000,271.0000000000,272.0000000000,271.0000000000,351.0000000000,95412.0000000000,7,2505865727.0000000000
2024-06-24,MUT,MUT,270.0000000000,268.0000000000,272.0000000000,268.0000000000,492.0000000000,132850.2500000000,18,2478125516.0000000000
2024-06-25,MUT,MUT,271.9000000000,271.9000000000,271.9000000000,271.0000000000,18295.0000000000,4958076.4000000000,18,2514187790.3000000000
2024-06-26,MUT,MUT,271.9000000000,270.5000000000,272.9500000000,270.0000000000,3918.0000000000,1059263.2500000000,29,2501242358.5000000000
2024-06-27,MUT,MUT,263.9500000000,262.0000000000,268.0000000000,261.9500000000,31474.0000000000,8250848.6000000000,35,2422645094.0000000000
2024-06-28,MUT,MUT,265.0000000000,264.7500000000,265.0000000000,261.0000000000,6804.0000000000,1780831.0000000000,36,2448073620.7500000000
2024-07-01,MUT,MUT,263.5000000000,262.0000000000,264.8500000000,262.0000000000,8808.0000000000,2331707.1500000000,15,2422645094.0000000000
2024-07-02,MUT,MUT,261.2500000000,261.9500000000,264.0000000000,256.0000000000,82144.0000000000,21457632.2500000000,32,2422182757.1500000000
2024-07-03,MUT,MUT,256.5500000000,261.0000000000,263.4000000000,256.5500000000,6086.0000000000,1588359.9000000000,9,2413398357.0000000000
2024-07-04,MUT,MUT,260.9000000000,260.0000000000,260.9000000000,256.5000000000,891.0000000000,229957.6000000000,20,2404151620.0000000000
2024-07-05,MUT,MUT,258.0000000000,258.0000000000,260.0000000000,258.0000000000,4767.0000000000,1232173.1500000000,17,2385658146.0000000000
2024-07-08,MUT,MUT,257.0000000000,259.0000000000,260.0000000000,257.0000000000,192.0000000000,49394.0000000000,9,2394904883.0000000000
2024-07-09,MUT,MUT,260.0000000000,256.8000000000,260.0000000000,256.5000000000,3289.0000000000,849893.6000000000,17,2374562061.6000000000
2024-07-10,MUT,MUT,260.0000000000,260.9000000000,260.9000000000,260.0000000000,28935.0000000000,7523163.0000000000,12,2412473683.3000000000
2024-07-11,MUT,MUT,260.0500000000,267.0000000000,267.0000000000,260.0000000000,22063.0000000000,5752910.4500000000,37,2468878779.0000000000
2024-07-12,MUT,MUT,265.0000000000,273.0000000000,273.0000000000,260.2500000000,5213.0000000000,1404054.7000000000,47,2524359201.0000000000
2024-07-15,MUT,MUT,264.0000000000,269.0000000000,270.0000000000,263.0000000000,1049.0000000000,277123.1000000000,20,2487372253.0000000000
2024-07-16,MUT,MUT,263.0000000000,263.6000000000,268.8500000000,263.0000000000,64.0000000000,16874.1000000000,6,2437439873.2000000000
2024-07-17,MUT,MUT,263.0000000000,263.0000000000,263.1000000000,263.0000000000,314.0000000000,82583.0000000000,11,2431891831.0000000000
2024-07-18,MUT,MUT,262.1500000000,262.0000000000,265.0000000000,262.0000000000,308.0000000000,80878.5500000000,8,2422645094.0000000000
2024-07-19,MUT,MUT,264.8000000000,263.8000000000,264.8000000000,260.0000000000,1352.0000000000,351845.6000000000,21,2439289220.6000000000
2024-07-22,MUT,MUT,262.0000000000,262.0000000000,263.0000000000,260.0000000000,840.0000000000,219546.8000000000,16,2422645094.0000000000
2024-07-23,MUT,MUT,262.0000000000,269.5000000000,270.0000000000,262.0000000000,76815.0000000000,20718718.5000000000,34,2491995621.5000000000
2024-07-24,MUT,MUT,264.0500000000,263.2500000000,268.9000000000,263.2500000000,814.0000000000,215380.8000000000,20,2434203515.2500000000
2024-07-25,MUT,MUT,263.2500000000,268.8500000000,268.8500000000,263.1000000000,244.0000000000,64512.8500000000,7,2485985242.4500000000
2024-07-26,MUT,MUT,265.9500000000,265.0000000000,266.0000000000,265.0000000000,462.0000000000,122588.3000000000,14,2450385305.0000000000
2024-07-29,MUT,MUT,265.0000000000,267.0000000000,267.0000000000,265.0000000000,4017.0000000000,1071735.0000000000,21,2468878779.0000000000
2024-07-31,MUT,MUT,268.7500000000,269.7500000000,269.8000000000,263.5000000000,3082.0000000000,827732.8000000000,28,2494307305.7500000000
2024-08-01,MUT,MUT,265.0500000000,269.0000000000,269.5000000000,265.0500000000,44.0000000000,11750.1000000000,6,2487372253.0000000000
2024-08-02,MUT,MUT,268.9500000000,267.9000000000,269.9000000000,265.1000000000,4145.0000000000,1114335.0000000000,21,2477200842.3000000000
2024-08-05,MUT,MUT,267.9000000000,265.0000000000,269.0000000000,263.6000000000,9236.0000000000,2448024.7000000000,24,2450385305.0000000000
2024-08-06,MUT,MUT,263.6000000000,264.0000000000,265.0000000000,263.6000000000,5762.0000000000,1520984.9000000000,17,2441138568.0000000000
2024-08-07,MUT,MUT,264.0000000000,264.0000000000,268.9000000000,264.0000000000,2830.0000000000,747172.7000000000,13,2441138568.0000000000
2024-08-08,MUT,MUT,268.8000000000,267.0000000000,268.8000000000,262.0000000000,5480.0000000000,1436488.2000000000,17,2468878779.0000000000
2024-08-09,MUT,MUT,266.9500000000,261.0500000000,266.9500000000,261.0000000000,12434.0000000000,3247916.0500000000,23,2413860693.8500000000
2024-08-12,MUT,MUT,268.9500000000,261.2000000000,268.9500000000,261.0000000000,1238.0000000000,324824.0500000000,20,2415247704.4000000000
2024-08-13,MUT,MUT,264.0000000000,265.0000000000,265.0000000000,261.6000000000,145.0000000000,38309.0000000000,5,2450385305.0000000000
2024-08-15,MUT,MUT,266.9000000000,262.0000000000,266.9000000000,260.0000000000,15629.0000000000,4066017.6500000000,35,2422645094.0000000000
2024-08-16,MUT,MUT,261.0000000000,263.0000000000,263.1000000000,261.0000000000,156.0000000000,40895.3000000000,8,2431891831.0000000000
2024-08-19,MUT,MUT,260.3000000000,262.0000000000,263.0000000000,260.3000000000,557.0000000000,145398.8000000000,13,2422645094.0000000000
2024-08-22,MUT,MUT,265.5000000000,263.0000000000,267.7500000000,263.0000000000,447.0000000000,117828.2500000000,11,2431891831.0000000000
2024-08-23,MUT,MUT,266.2000000000,263.0000000000,266.2000000000,262.0000000000,1566.0000000000,412197.4000000000,14,2431891831.0000000000
2024-08-26,MUT,MUT,264.9500000000,261.2500000000,264.9500000000,261.0000000000,12397.0000000000,3237417.5000000000,25,2415710041.2500000000
2024-08-27,MUT,MUT,261.6000000000,261.2500000000,263.0000000000,261.2500000000,10431.0000000000,2725297.8000000000,23,2415710041.2500000000
2024-08-28,MUT,MUT,264.3500000000,267.0000000000,267.0000000000,264.2000000000,5285.0000000000,1400331.2000000000,26,2468878779.0000000000
2024-08-29,MUT,MUT,267.9000000000,270.0000000000,270.0000000000,266.9000000000,4340.0000000000,1165115.7500000000,31,2496618990.0000000000
2024-08-30,MUT,MUT,270.0000000000,271.0000000000,272.8000000000,267.0000000000,9581.0000000000,2594083.7000000000,33,2505865727.0000000000
2024-09-02,MUT,MUT,270.9500000000,269.9000000000,270.9500000000,265.5500000000,2618.0000000000,698264.1500000000,27,2495694316.3000000000
2024-09-03,MUT,MUT,270.0000000000,270.0000000000,271.0000000000,269.9500000000,3018.0000000000,815883.9500000000,51,2496618990.0000000000
2024-09-04,MUT,MUT,270.0000000000,271.0000000000,271.1000000000,270.0000000000,15408.0000000000,4166324.5500000000,18,2505865727.0000000000
2024-09-05,MUT,MUT,273.1000000000,283.5000000000,284.0000000000,273.0000000000,16363.0000000000,4539614.2500000000,140,2621449939.5000000000
2024-09-06,MUT,MUT,281.0500000000,285.0500000000,285.0500000000,279.5000000000,7168.0000000000,2037298.0000000000,84,2635782381.8500000000
2024-09-09,MUT,MUT,286.1000000000,293.5000000000,297.9000000000,286.0500000000,15046.0000000000,4428664.3500000000,103,2713917309.5000000000
2024-09-10,MUT,MUT,298.0000000000,305.0000000000,314.6000000000,298.0000000000,81990.0000000000,24939267.9000000000,197,2820254785.0000000000
2024-09-11,MUT,MUT,309.5000000000,309.9500000000,310.0000000000,306.0000000000,4540.0000000000,1405591.4500000000,40,2866026133.1500000000
2024-09-12,MUT,MUT,314.0000000000,313.0000000000,314.0000000000,310.0000000000,32653.0000000000,10139318.7000000000,88,2894228681.0000000000
2024-09-13,MUT,MUT,313.0000000000,310.0000000000,313.0000000000,310.0000000000,3542.0000000000,1099433.7000000000,37,2866488470.0000000000
2024-09-18,MUT,MUT,311.0000000000,312.9500000000,312.9500000000,309.0000000000,6119.0000000000,1906729.3500000000,29,2893766344.1500000000
2024-09-19,MUT,MUT,310.1000000000,312.4000000000,317.0000000000,310.0000000000,21073.0000000000,6606489.1500000000,38,2888680638.8000000000
2024-09-20,MUT,MUT,312.4000000000,310.0000000000,314.4500000000,310.0000000000,3691.0000000000,1150895.1500000000,43,2866488470.0000000000
2024-09-23,MUT,MUT,308.1000000000,313.0000000000,314.0000000000,308.1000000000,15273.0000000000,4780384.6000000000,18,2894228681.0000000000
2024-09-24,MUT,MUT,313.0000000000,307.0000000000,313.0000000000,306.1000000000,9555.0000000000,2959479.5500000000,56,2838748259.0000000000
2024-09-25,MUT,MUT,309.9500000000,309.0000000000,309.9500000000,301.0500000000,1406.0000000000,430364.8500000000,33,2857241733.0000000000
2024-09-26,MUT,MUT,305.0000000000,302.6000000000,308.9000000000,302.0000000000,548.0000000000,167422.6000000000,16,2798062616.2000000000
2024-09-27,MUT,MUT,302.2000000000,299.0000000000,310.0000000000,299.0000000000,16215.0000000000,4855337.4500000000,103,2764774363.0000000000
2024-09-30,MUT,MUT,303.0000000000,299.0000000000,310.0000000000,299.0000000000,1978.0000000000,599881.7000000000,38,2764774363.0000000000
2024-10-01,MUT,MUT,305.0000000000,304.4000000000,305.0000000000,295.0000000000,4908.0000000000,1461244.4000000000,24,2814706742.8000000000
2024-10-02,MUT,MUT,304.0000000000,300.0000000000,304.0000000000,290.0000000000,3663.0000000000,1090159.5000000000,35,2774021100.0000000000
2024-10-03,MUT,MUT,299.9000000000,300.0000000000,300.0000000000,295.5500000000,2962.0000000000,886488.8000000000,35,2774021100.0000000000
2024-10-04,MUT,MUT,297.1000000000,300.0500000000,300.9000000000,297.0000000000,41081.0000000000,12325220.3000000000,22,2774483436.8500000000
2024-10-07,MUT,MUT,301.9000000000,300.0000000000,301.9000000000,296.5000000000,627.0000000000,187694.4000000000,23,2774021100.0000000000
2024-10-08,MUT,MUT,300.0000000000,298.0000000000,301.9000000000,297.0000000000,137293.0000000000,41186495.6000000000,44,2755527626.0000000000
2024-10-09,MUT,MUT,298.0000000000,309.0000000000,309.0000000000,298.0000000000,15179.0000000000,4574304.3000000000,37,2857241733.0000000000
2024-10-10,MUT,MUT,311.9500000000,305.1000000000,311.9500000000,304.5000000000,2675.0000000000,827257.5500000000,20,2821179458.7000000000
2024-10-11,MUT,MUT,307.0000000000,305.9000000000,311.0000000000,305.9000000000,34.0000000000,10412.3000000000,7,2828576848.3000000000
2024-10-14,MUT,MUT,309.0000000000,310.0000000000,310.0000000000,305.0000000000,6802.0000000000,2108215.9000000000,28,2866488470.0000000000
2024-10-15,MUT,MUT,306.0000000000,302.0000000000,309.0000000000,300.3000000000,3024.0000000000,917300.0000000000,22,2792514574.0000000000
2024-10-16,MUT,MUT,302.0500000000,299.0000000000,303.4000000000,299.0000000000,5586.0000000000,1677346.8000000000,39,2764774363.0000000000
2024-10-17,MUT,MUT,299.5000000000,300.0000000000,303.0000000000,299.5000000000,2585.0000000000,776357.0000000000,27,2774021100.0000000000
2024-10-18,MUT,MUT,302.5000000000,301.0000000000,304.5000000000,301.0000000000,12493.0000000000,3760716.0000000000,17,2783267837.0000000000
2024-10-21,MUT,MUT,305.0000000000,300.0000000000,305.0000000000,300.0000000000,3152.0000000000,945840.0500000000,20,2774021100.0000000000
2024-10-22,MUT,MUT,299.8000000000,298.0000000000,300.0000000000,298.0000000000,103.0000000000,30845.8000000000,11,2755527626.0000000000
2024-10-23,MUT,MUT,291.1500000000,299.0000000000,299.9000000000,291.1500000000,2121.0000000000,631008.8000000000,20,2764774363.0000000000
2024-10-24,MUT,MUT,293.1000000000,299.0000000000,300.0000000000,293.1000000000,105.0000000000,31070.0000000000,9,2764774363.0000000000
2024-10-25,MUT,MUT,300.0000000000,300.0000000000,300.0000000000,298.0000000000,3754.0000000000,1126155.0000000000,23,2774021100.0000000000
